Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9617 254 7 9 9 7 2969.73 0.299181
1291 254 7 9 9 7 1244.18 6.04868
7845 254 7 9 9 7 6064.7 0.456918
6713 254 7 9 9 7 1324.95 0.472917
4269 254 7 9 9 7 105302 0.445292
8858 254 7 9 9 7 599737 0.284614
2251 254 7 9 9 7 6.22093e+07 0.423986
5630 254 7 9 9 7 6400.22 0.436172
1043 254 7 9 9 7 1.39028e+06 0.422513
9700 254 7 9 9 7 6362.48 0.422455
3279 254 7 9 9 7 0.625644 123.987
503 254 7 9 9 7 167615 0.443963
877 254 7 9 9 7 1344.24 60.8443
6751 254 7 9 9 7 296684 0.423239
1716 254 7 9 9 7 13424.1 0.306202
4361 254 7 9 9 7 2079.9 0.292123
5267 254 7 9 9 7 1280.59 0.287092
5052 254 7 9 9 7 801890 0.425672
4942 254 7 9 9 7 3148.73 0.295419
2577 254 7 9 9 7 0.747276 101.208
7038 254 7 9 9 7 1171.8 0.443058
5101 254 7 9 9 7 122634 0.281058
3869 254 7 9 9 7 5488.48 0.294399
8337 254 7 9 9 7 1.97919e+06 0.294102
7110 254 7 9 9 7 422.526 0.444332
8152 254 7 9 9 7 229192 14.0762
7904 254 7 9 9 7 806466 0.280922
5561 254 7 9 9 7 3.50148e+06 0.301363
1712 254 7 9 9 7 19767.2 0.281491
9215 254 7 9 9 7 1833.25 0.464416
81 254 7 9 9 7 281681 0.282708
1715 254 7 9 9 7 2706.94 0.289907
377 254 7 9 9 7 112240 0.283168
7638 254 7 9 9 7 217.675 0.306283
8053 254 7 9 9 7 42208.9 0.280646
7071 254 7 9 9 7 783.161 0.289142
9903 254 7 9 9 7 16327.7 0.467646
374 254 7 9 9 7 127258 0.434458
4365 254 7 9 9 7 4686.39 0.28644
787 254 7 9 9 7 43613.3 0.286717
4232 254 7 9 9 7 141116 0.28027
1700 254 7 9 9 7 31.6719 103.637
7321 254 7 9 9 7 20194.7 0.539566
7583 254 7 9 9 7 5.06037e+07 0.424913
5104 254 7 9 9 7 8941.7 2.63171
75 254 7 9 9 7 84758.9 0.285704
5867 254 7 9 9 7 92696.8 0.287916
5298 254 7 9 9 7 308.515 0.306202
2643 254 7 9 9 7 15168.8 0.284827
9440 254 7 9 9 7 60780.3 0.286294
83 254 7 9 9 7 911572 0.423901
