Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9160 206 6 6 9 8 98560.4 0.226324
2834 206 6 6 9 8 156.093 93.341
6744 206 6 6 9 8 943.472 0.226127
5743 206 6 6 9 8 9182.34 0.363653
3771 206 6 6 9 8 184493 0.227474
5434 206 6 6 9 8 4.45897e+06 0.336985
5006 206 6 6 9 8 36340.7 0.224464
8161 206 6 6 9 8 271.012 95.367
564 206 6 6 9 8 381180 0.361089
8440 206 6 6 9 8 636.485 7.32638
5640 206 6 6 9 8 94853.2 0.229082
9118 206 6 6 9 8 45172.6 0.22396
1374 206 6 6 9 8 140468 0.225201
4188 206 6 6 9 8 15195.3 0.228018
4302 206 6 6 9 8 1943.15 0.368186
5070 206 6 6 9 8 135419 0.23622
6272 206 6 6 9 8 9507.26 0.352853
695 206 6 6 9 8 22810.2 0.336136
3147 206 6 6 9 8 889.157 0.472426
3826 206 6 6 9 8 32980.5 0.223851
4827 206 6 6 9 8 2437.49 0.234533
5181 206 6 6 9 8 3805.21 0.360188
4877 206 6 6 9 8 178035 0.229439
4579 206 6 6 9 8 1223.22 11.2513
8676 206 6 6 9 8 1629.41 9.86435
4100 206 6 6 9 8 3660.92 0.227784
2759 206 6 6 9 8 2.57195e+06 0.224182
6770 206 6 6 9 8 113690 0.231238
1084 206 6 6 9 8 1.83211e+06 0.336097
234 206 6 6 9 8 35127.7 0.225619
5531 206 6 6 9 8 28.9717 109.537
2635 206 6 6 9 8 92695.7 0.336204
2090 206 6 6 9 8 2183.05 5.45296
6221 206 6 6 9 8 4652.31 0.352631
5130 206 6 6 9 8 21009.4 0.232971
9560 206 6 6 9 8 2692.33 0.229041
8006 206 6 6 9 8 7.68826e+06 0.33603
7060 206 6 6 9 8 213936 0.23002
3189 206 6 6 9 8 10206.7 0.228235
5436 206 6 6 9 8 195644 0.226891
4142 206 6 6 9 8 29350.7 0.350735
233 206 6 6 9 8 6618.6 0.225348
5726 206 6 6 9 8 3083.06 0.234177
6169 206 6 6 9 8 144569 0.227349
6351 206 6 6 9 8 55168.9 0.225951
3421 206 6 6 9 8 2793.06 0.227969
1471 206 6 6 9 8 2195.48 0.336031
3754 206 6 6 9 8 7094 0.229529
5282 206 6 6 9 8 7934.7 0.227108
2963 206 6 6 9 8 232565 0.225067
789 206 6 6 9 8 12057.3 0.230313
