Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5458 145 5 4 8 7 105179 0.159131
9649 145 5 4 8 7 6203.53 0.233137
7857 145 5 4 8 7 1382.11 1.20199
8864 145 5 4 8 7 167063 1.91687
3326 145 5 4 8 7 1.17651e+06 0.158037
8144 145 5 4 8 7 4931.32 0.156795
6548 145 5 4 8 7 898214 0.158065
1468 145 5 4 8 7 20155.7 0.157324
6537 145 5 4 8 7 96753.3 0.158003
1977 145 5 4 8 7 54475.3 0.233253
5062 145 5 4 8 7 13386.7 0.161178
2897 145 5 4 8 7 77430.4 0.157437
4380 145 5 4 8 7 5830.98 0.15545
1392 145 5 4 8 7 49873.1 0.170096
9098 145 5 4 8 7 160727 0.23372
9288 145 5 4 8 7 2.19879e+06 0.155624
2974 145 5 4 8 7 949381 0.157899
2707 145 5 4 8 7 4452.93 0.157492
2606 145 5 4 8 7 10231.1 0.159215
4506 145 5 4 8 7 5323.37 0.15829
7851 145 5 4 8 7 103123 0.157314
2153 145 5 4 8 7 5973.35 0.167212
7615 145 5 4 8 7 76767.3 0.159573
7123 145 5 4 8 7 22217.1 0.159255
6662 145 5 4 8 7 2472.63 0.156238
2683 145 5 4 8 7 120.395 0.166584
3517 145 5 4 8 7 472.356 0.245661
6111 145 5 4 8 7 161453 0.232911
9439 145 5 4 8 7 1943.97 0.157787
39 145 5 4 8 7 202.652 72.2315
7679 145 5 4 8 7 56674.2 0.155423
702 145 5 4 8 7 2.57718e+08 0.25171
1498 145 5 4 8 7 16658.5 0.155195
6128 145 5 4 8 7 6182.3 0.155538
4001 145 5 4 8 7 20528.1 0.158877
40 145 5 4 8 7 19067.3 0.155609
994 145 5 4 8 7 15927.8 0.158713
1138 145 5 4 8 7 122373 0.160902
5865 145 5 4 8 7 7997.49 0.244206
2418 145 5 4 8 7 1038.32 0.167232
1869 145 5 4 8 7 7929.1 0.233371
3356 145 5 4 8 7 224104 0.155703
2031 145 5 4 8 7 761.19 7.50316
827 145 5 4 8 7 10691.2 0.157854
9035 145 5 4 8 7 372782 0.233726
7882 145 5 4 8 7 35518.9 0.249468
6053 145 5 4 8 7 1.3018e+06 0.236311
4888 145 5 4 8 7 1048.97 0.158229
7519 145 5 4 8 7 30715.6 0.159005
3225 145 5 4 8 7 22350.5 0.292144
884 145 5 4 8 7 18031.3 0.156679
