Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1182 186 8 9 4 8 538.706 0.219184
8779 186 8 9 4 8 462.994 0.204222
4276 186 8 9 4 8 303899 0.204951
3968 186 8 9 4 8 10800.7 0.205954
4236 186 8 9 4 8 1523.67 0.21237
6054 186 8 9 4 8 65311.8 0.331503
1698 186 8 9 4 8 1.04235e+06 0.315958
7170 186 8 9 4 8 4114.6 0.20773
9028 186 8 9 4 8 11742.7 0.202735
4707 186 8 9 4 8 626.505 4.48985
400 186 8 9 4 8 177463 0.205147
2279 186 8 9 4 8 48785.9 0.203199
2149 186 8 9 4 8 96893.4 2.74744
5405 186 8 9 4 8 5414.63 0.204408
8843 186 8 9 4 8 12199.4 0.311153
4071 186 8 9 4 8 14028.5 0.202727
9316 186 8 9 4 8 660390 0.205924
6443 186 8 9 4 8 381204 0.214978
9210 186 8 9 4 8 4008.72 0.311687
2715 186 8 9 4 8 1.34778e+06 0.303372
8490 186 8 9 4 8 138737 0.324018
8319 186 8 9 4 8 4081.71 22.3534
1194 186 8 9 4 8 11966 0.20193
8356 186 8 9 4 8 224065 0.205915
4787 186 8 9 4 8 4638.94 0.202029
633 186 8 9 4 8 5156.84 4.0558
1239 186 8 9 4 8 34322.4 0.20567
6784 186 8 9 4 8 15802 0.201723
7171 186 8 9 4 8 31680.2 0.204749
9237 186 8 9 4 8 2133.45 0.201679
1219 186 8 9 4 8 1845.67 0.20456
9476 186 8 9 4 8 55374.5 0.205427
5967 186 8 9 4 8 789197 0.312282
4847 186 8 9 4 8 97404.9 0.205117
99 186 8 9 4 8 83292.8 0.207129
6417 186 8 9 4 8 6856.12 0.215637
8417 186 8 9 4 8 136528 0.308091
5013 186 8 9 4 8 419.201 5.87304
6777 186 8 9 4 8 3.75619e+07 0.307259
6889 186 8 9 4 8 364801 0.205791
7366 186 8 9 4 8 807939 0.205388
43 186 8 9 4 8 35985.7 0.306957
2701 186 8 9 4 8 1125.43 0.316435
266 186 8 9 4 8 4128.69 0.319795
5440 186 8 9 4 8 3939.13 0.219588
7270 186 8 9 4 8 1.86275e+06 0.301916
5356 186 8 9 4 8 578273 0.302396
6410 186 8 9 4 8 15991.8 0.214239
8993 186 8 9 4 8 5696.7 0.308773
1562 186 8 9 4 8 508.485 0.442039
8730 186 8 9 4 8 1287.81 0.204422
