Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6974 142 4 9 4 8 157.833 0.956934
3940 142 4 9 4 8 84134.3 0.228051
1940 142 4 9 4 8 0.404657 62.5632
1995 142 4 9 4 8 49173.6 0.157306
5855 142 4 9 4 8 124980 0.154956
9199 142 4 9 4 8 2682.2 4.23903
6729 142 4 9 4 8 60274.1 0.155341
7021 142 4 9 4 8 2338.51 0.781134
3079 142 4 9 4 8 1928.94 0.244706
973 142 4 9 4 8 41592 0.155647
9358 142 4 9 4 8 68938.6 0.154338
2919 142 4 9 4 8 284437 0.234424
7500 142 4 9 4 8 3492.87 1.02036
1375 142 4 9 4 8 2533.47 0.156997
2218 142 4 9 4 8 57289.2 0.155338
2626 142 4 9 4 8 1.60021e+06 0.234665
3877 142 4 9 4 8 0.299405 65.8886
9334 142 4 9 4 8 5593.22 0.155209
8243 142 4 9 4 8 350375 0.151814
4846 142 4 9 4 8 53335.3 0.156249
7206 142 4 9 4 8 2872.64 0.15954
572 142 4 9 4 8 11801.9 0.153656
3925 142 4 9 4 8 16337 0.153619
3714 142 4 9 4 8 18755.7 0.151349
8750 142 4 9 4 8 37144.1 0.227465
1655 142 4 9 4 8 263.794 14.0764
470 142 4 9 4 8 6.59434e+06 0.153563
5757 142 4 9 4 8 2.36377e+06 0.227945
90 142 4 9 4 8 440.3 50.1117
3684 142 4 9 4 8 562718 0.154745
6518 142 4 9 4 8 13598.2 0.238092
5680 142 4 9 4 8 46415.5 0.153198
4859 142 4 9 4 8 175244 0.1521
7543 142 4 9 4 8 201976 0.154446
2572 142 4 9 4 8 338842 0.154164
6880 142 4 9 4 8 29370.1 0.152362
8073 142 4 9 4 8 18114.1 0.155631
81 142 4 9 4 8 129744 0.154595
4989 142 4 9 4 8 1558.16 0.958583
7782 142 4 9 4 8 142395 0.151675
7123 142 4 9 4 8 105026 0.227318
2722 142 4 9 4 8 11426.4 0.233079
3500 142 4 9 4 8 49289.7 0.237711
8787 142 4 9 4 8 643.86 0.156664
4264 142 4 9 4 8 28612.2 0.250604
2275 142 4 9 4 8 12686 0.151553
9324 142 4 9 4 8 908.897 0.152386
2557 142 4 9 4 8 29604.8 0.162673
1070 142 4 9 4 8 6241.43 0.152999
1953 142 4 9 4 8 65546.5 0.15186
6247 142 4 9 4 8 479.863 0.168355
