Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1330 268 8 9 8 9 1.19088e+06 0.45362
7589 268 8 9 8 9 13289.4 0.464091
8355 268 8 9 8 9 4442.83 0.478632
8421 268 8 9 8 9 59934.4 0.299771
8685 268 8 9 8 9 4641.95 0.30655
9629 268 8 9 8 9 36237.1 0.302627
557 268 8 9 8 9 90382.4 0.297545
106 268 8 9 8 9 16365.9 0.299636
1276 268 8 9 8 9 1704.47 0.448015
7800 268 8 9 8 9 157058 0.297877
9593 268 8 9 8 9 6816.99 0.319298
686 268 8 9 8 9 18627.9 0.297588
4303 268 8 9 8 9 4601.4 0.319051
6294 268 8 9 8 9 35689.4 0.300168
2859 268 8 9 8 9 127318 0.303275
9053 268 8 9 8 9 3737.67 0.447288
9484 268 8 9 8 9 54553 0.296752
9958 268 8 9 8 9 9.52135e+06 0.304041
3958 268 8 9 8 9 236002 0.318813
2665 268 8 9 8 9 1938.29 0.471836
5610 268 8 9 8 9 1849.94 0.490621
1810 268 8 9 8 9 836070 0.29878
2427 268 8 9 8 9 6715.96 0.308867
526 268 8 9 8 9 34857.7 0.303791
9083 268 8 9 8 9 8093.85 0.44796
2981 268 8 9 8 9 393.381 56.6968
1257 268 8 9 8 9 1545.7 0.314082
1510 268 8 9 8 9 52701.1 0.302248
4583 268 8 9 8 9 65.1093 105.139
5933 268 8 9 8 9 457.628 8.15023
3358 268 8 9 8 9 2155.86 1.40632
782 268 8 9 8 9 11228.6 0.445697
1254 268 8 9 8 9 35050.5 0.304188
7500 268 8 9 8 9 14872.2 0.323497
1919 268 8 9 8 9 535310 0.302004
2451 268 8 9 8 9 1.97948e+07 0.446226
179 268 8 9 8 9 184.94 117.367
9005 268 8 9 8 9 171819 0.473752
1808 268 8 9 8 9 85.5216 146.353
9370 268 8 9 8 9 19650.1 0.448363
7843 268 8 9 8 9 1.52782e+07 0.447998
8471 268 8 9 8 9 525420 0.301458
1034 268 8 9 8 9 5826.81 0.300211
741 268 8 9 8 9 27607.3 0.474094
3767 268 8 9 8 9 10135.7 0.30295
2561 268 8 9 8 9 427.036 2.31662
6915 268 8 9 8 9 73536.3 0.472134
4395 268 8 9 8 9 281.069 0.490198
6850 268 8 9 8 9 29035.6 0.298308
5611 268 8 9 8 9 714.119 138.977
49 268 8 9 8 9 26470 0.300101
