Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7583 215 9 9 7 4 2.30691e+07 0.354827
9320 215 9 9 7 4 726.175 0.375653
155 215 9 9 7 4 9178.86 0.238167
2823 215 9 9 7 4 38471.7 0.236452
7148 215 9 9 7 4 8023.03 0.23334
53 215 9 9 7 4 165.819 0.523042
6425 215 9 9 7 4 24825.6 0.237014
2406 215 9 9 7 4 79311.3 0.233622
6048 215 9 9 7 4 14590.8 0.239699
6594 215 9 9 7 4 75895.8 0.23403
8986 215 9 9 7 4 1233.84 0.249499
1612 215 9 9 7 4 180964 0.237353
3 215 9 9 7 4 574079 0.351031
8582 215 9 9 7 4 2570.66 0.235421
5752 215 9 9 7 4 5993.77 0.251229
3086 215 9 9 7 4 26705.1 0.23339
3986 215 9 9 7 4 475.101 0.516474
1361 215 9 9 7 4 113146 0.351514
1021 215 9 9 7 4 27145.8 0.23643
7429 215 9 9 7 4 3248.34 18.1239
6749 215 9 9 7 4 2.22576e+06 0.233534
7269 215 9 9 7 4 341956 0.233659
3196 215 9 9 7 4 14789.8 0.248712
241 215 9 9 7 4 32462 0.236178
6195 215 9 9 7 4 4042.84 0.233455
4250 215 9 9 7 4 67.7948 0.243774
199 215 9 9 7 4 1253.86 0.369002
7026 215 9 9 7 4 6463.23 0.237037
1150 215 9 9 7 4 6058.4 0.238393
726 215 9 9 7 4 101464 0.239976
6220 215 9 9 7 4 751.376 2.63498
2240 215 9 9 7 4 7122.25 4.21663
5702 215 9 9 7 4 41321.8 0.241047
6275 215 9 9 7 4 130379 0.238234
6178 215 9 9 7 4 675.039 3.24984
1427 215 9 9 7 4 45617.8 0.236
1283 215 9 9 7 4 5010.82 0.239484
9867 215 9 9 7 4 142544 0.233278
1639 215 9 9 7 4 2046.99 0.23754
2346 215 9 9 7 4 354.986 0.233798
2101 215 9 9 7 4 6615.38 0.233454
8084 215 9 9 7 4 10649.5 0.233455
2692 215 9 9 7 4 31149.9 0.25622
8946 215 9 9 7 4 2345.67 0.235337
3632 215 9 9 7 4 8234.61 0.236554
9870 215 9 9 7 4 126527 0.38191
5973 215 9 9 7 4 332727 0.351053
5982 215 9 9 7 4 29884.9 0.252351
8069 215 9 9 7 4 10365.2 0.23339
6972 215 9 9 7 4 17241.3 0.233193
1666 215 9 9 7 4 21034.1 0.232952
