Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8455 180 6 5 10 6 584.163 0.206272
565 180 6 5 10 6 0.978252 79.7809
5732 180 6 5 10 6 162.124 67.6766
4058 180 6 5 10 6 29728.8 0.205611
4966 180 6 5 10 6 65760.5 0.292809
1685 180 6 5 10 6 16092.6 0.192019
6727 180 6 5 10 6 862.554 2.46119
6375 180 6 5 10 6 9415.02 0.192245
9623 180 6 5 10 6 16.6319 86.8624
4964 180 6 5 10 6 14733.4 0.288997
9871 180 6 5 10 6 12404.9 0.296772
255 180 6 5 10 6 11896.8 0.195611
4021 180 6 5 10 6 268576 0.192903
8083 180 6 5 10 6 1558.88 0.196314
3436 180 6 5 10 6 3353.87 0.193098
5809 180 6 5 10 6 30171.8 0.196297
1514 180 6 5 10 6 16711.6 0.306684
3621 180 6 5 10 6 4257.72 0.194947
9116 180 6 5 10 6 5075.79 0.195875
7590 180 6 5 10 6 5309.93 0.194858
2956 180 6 5 10 6 2076.65 0.201611
1898 180 6 5 10 6 495.998 61.8348
8424 180 6 5 10 6 200744 0.288249
2745 180 6 5 10 6 58095.9 0.205698
8606 180 6 5 10 6 18379.9 0.300027
4482 180 6 5 10 6 2695.05 0.287858
2371 180 6 5 10 6 2249.05 0.19458
6731 180 6 5 10 6 1788.19 0.194561
146 180 6 5 10 6 26487.8 0.19354
2026 180 6 5 10 6 3945.97 0.290234
91 180 6 5 10 6 19161.2 3.32611
7963 180 6 5 10 6 1.63293e+06 0.287944
2325 180 6 5 10 6 4739.24 0.195117
1068 180 6 5 10 6 1303.27 0.191811
584 180 6 5 10 6 44761.7 0.900103
7791 180 6 5 10 6 9001.98 0.191566
1081 180 6 5 10 6 4.30891e+06 0.194845
49 180 6 5 10 6 12725.2 0.192834
7138 180 6 5 10 6 12710.7 4.22371
1932 180 6 5 10 6 683123 0.192028
604 180 6 5 10 6 355253 0.195512
7806 180 6 5 10 6 4798.07 0.192754
4629 180 6 5 10 6 27728 0.196418
5129 180 6 5 10 6 1.11701e+07 0.287314
1348 180 6 5 10 6 108168 0.19375
4018 180 6 5 10 6 3856.25 0.31469
926 180 6 5 10 6 795147 0.294028
4410 180 6 5 10 6 26757.5 0.195493
8787 180 6 5 10 6 79.5687 4.32944
7159 180 6 5 10 6 48371.8 0.192073
351 180 6 5 10 6 2.57301e+07 0.288448
