Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7620 134 8 4 5 8 690.478 0.230423
1159 134 8 4 5 8 27423.5 0.145208
9083 134 8 4 5 8 12341.6 0.146313
6559 134 8 4 5 8 87407 0.144123
7539 134 8 4 5 8 57555.2 0.144759
3426 134 8 4 5 8 1366.85 0.145308
8084 134 8 4 5 8 2753.01 0.214558
2642 134 8 4 5 8 1262.21 0.227628
1646 134 8 4 5 8 152022 0.145933
5526 134 8 4 5 8 287871 0.142989
9650 134 8 4 5 8 23027.6 0.148407
4733 134 8 4 5 8 4051.38 0.143272
7823 134 8 4 5 8 37476.7 0.152984
614 134 8 4 5 8 25725.9 0.145312
12 134 8 4 5 8 17987.1 0.149318
887 134 8 4 5 8 164024 0.230334
3261 134 8 4 5 8 1.20735e+06 0.145139
5233 134 8 4 5 8 48280.1 0.14463
955 134 8 4 5 8 1.29619e+07 0.215347
9001 134 8 4 5 8 149.196 0.149893
629 134 8 4 5 8 181758 0.146002
304 134 8 4 5 8 183264 0.144318
4009 134 8 4 5 8 71679.1 0.14329
2851 134 8 4 5 8 22809.6 0.143631
5484 134 8 4 5 8 26883.6 0.146408
6506 134 8 4 5 8 200586 0.145334
6491 134 8 4 5 8 643999 0.214798
2017 134 8 4 5 8 1144.02 0.235031
3803 134 8 4 5 8 5351.27 0.144623
6221 134 8 4 5 8 7714.46 0.143661
3744 134 8 4 5 8 4269.25 0.143214
7882 134 8 4 5 8 15349 11.2838
498 134 8 4 5 8 7277.82 0.221493
7379 134 8 4 5 8 67349.4 0.155102
9233 134 8 4 5 8 461682 0.144884
1134 134 8 4 5 8 445217 0.149833
468 134 8 4 5 8 35000.8 0.146648
390 134 8 4 5 8 107601 0.214656
7687 134 8 4 5 8 106373 0.145861
2094 134 8 4 5 8 347662 0.144646
7032 134 8 4 5 8 4418.45 0.145275
3298 134 8 4 5 8 16212.3 0.145891
6039 134 8 4 5 8 3916.79 0.155384
4869 134 8 4 5 8 613686 0.145157
1333 134 8 4 5 8 19800 0.144795
5459 134 8 4 5 8 2110.03 0.150343
1919 134 8 4 5 8 633339 0.144217
8880 134 8 4 5 8 3766.66 0.145553
1816 134 8 4 5 8 9927.63 0.144687
7358 134 8 4 5 8 36606.6 0.145757
9490 134 8 4 5 8 28664.9 0.143747
