Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9286 130 6 7 4 6 17663.2 0.141298
7698 130 6 7 4 6 1.31829e+06 0.213055
2706 130 6 7 4 6 16864.2 0.207795
4254 130 6 7 4 6 4332.92 0.149131
2991 130 6 7 4 6 19049 0.141149
5221 130 6 7 4 6 229112 0.138771
5412 130 6 7 4 6 3980.62 0.138633
5206 130 6 7 4 6 122122 0.138574
2926 130 6 7 4 6 188.408 0.141077
2281 130 6 7 4 6 334.489 2.05258
9514 130 6 7 4 6 39900.5 0.207374
1956 130 6 7 4 6 44341.2 0.139632
1257 130 6 7 4 6 5781.03 0.216005
4265 130 6 7 4 6 1298.51 0.140714
462 130 6 7 4 6 48025.1 0.141098
1204 130 6 7 4 6 1786.74 0.219792
1834 130 6 7 4 6 14771.5 0.138966
6592 130 6 7 4 6 912078 0.213015
6372 130 6 7 4 6 7177.14 0.139194
5396 130 6 7 4 6 3534.99 0.927063
9716 130 6 7 4 6 208.066 0.22783
23 130 6 7 4 6 4.60928e+06 0.210298
346 130 6 7 4 6 114.618 60.9977
9576 130 6 7 4 6 80258.8 0.139826
1416 130 6 7 4 6 6175.22 0.139288
9449 130 6 7 4 6 4416.99 0.139586
1646 130 6 7 4 6 124062 0.140529
4653 130 6 7 4 6 10841.9 0.150364
4313 130 6 7 4 6 4267.12 0.140736
894 130 6 7 4 6 33723.8 0.141534
6421 130 6 7 4 6 66048 0.139547
3890 130 6 7 4 6 3134.5 0.140892
2360 130 6 7 4 6 138.721 52.5443
3885 130 6 7 4 6 513.275 0.22873
5611 130 6 7 4 6 4672.26 0.146185
4141 130 6 7 4 6 613.232 0.140934
5380 130 6 7 4 6 21400.4 0.140896
9099 130 6 7 4 6 540.538 0.141728
5643 130 6 7 4 6 136097 0.142898
848 130 6 7 4 6 1395.57 0.140235
3898 130 6 7 4 6 63927.9 0.138204
7653 130 6 7 4 6 2876.64 0.219584
649 130 6 7 4 6 20790.3 0.141385
3720 130 6 7 4 6 3779.93 0.209079
3969 130 6 7 4 6 9800.89 0.140103
3604 130 6 7 4 6 91029.4 0.140104
9643 130 6 7 4 6 248422 0.139697
8794 130 6 7 4 6 242.959 0.222748
7222 130 6 7 4 6 19396.5 0.141752
8826 130 6 7 4 6 106.83 54.5022
1531 130 6 7 4 6 27362.7 0.151476
