Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8665 235 10 4 10 10 1354.54 0.263115
6599 235 10 4 10 10 11335.8 0.286241
5311 235 10 4 10 10 16838.2 0.26343
3986 235 10 4 10 10 22384.3 0.260423
4498 235 10 4 10 10 517.554 0.262522
4932 235 10 4 10 10 3827.3 2.57301
4289 235 10 4 10 10 7930.25 0.262523
2700 235 10 4 10 10 583278 0.265746
5645 235 10 4 10 10 65911.6 0.264093
8017 235 10 4 10 10 1.22485 109.906
1869 235 10 4 10 10 54.2857 99.3092
576 235 10 4 10 10 13044.9 0.26474
5239 235 10 4 10 10 929.506 0.263172
4244 235 10 4 10 10 39617 0.277405
2115 235 10 4 10 10 141826 0.26021
5894 235 10 4 10 10 74398.5 0.263257
5937 235 10 4 10 10 4712.53 0.263303
2467 235 10 4 10 10 51559.8 0.40979
6760 235 10 4 10 10 23304.5 0.264658
6839 235 10 4 10 10 67952.4 0.267771
2304 235 10 4 10 10 278077 0.26431
9996 235 10 4 10 10 22543.1 0.261983
8617 235 10 4 10 10 18767.2 0.409726
9450 235 10 4 10 10 1352.32 0.277257
5235 235 10 4 10 10 2351.57 0.262787
6747 235 10 4 10 10 89019.1 0.266471
2221 235 10 4 10 10 219140 0.259222
9177 235 10 4 10 10 9747.07 0.263298
3518 235 10 4 10 10 30282.1 0.258865
6589 235 10 4 10 10 113502 0.263002
4464 235 10 4 10 10 220.025 8.82407
8966 235 10 4 10 10 128606 0.264543
6541 235 10 4 10 10 317169 0.388837
3583 235 10 4 10 10 6211.78 0.261847
942 235 10 4 10 10 82239.6 0.27591
3275 235 10 4 10 10 215379 0.267544
5485 235 10 4 10 10 1275.98 3.62074
2989 235 10 4 10 10 113671 0.415544
2430 235 10 4 10 10 1.3487e+06 0.264125
1323 235 10 4 10 10 84247.6 0.263078
3860 235 10 4 10 10 111.786 27.9174
4244 235 10 4 10 10 39617 0.277458
1555 235 10 4 10 10 255935 0.259137
9080 235 10 4 10 10 159833 16.7744
4814 235 10 4 10 10 2.78894e+06 0.265192
1394 235 10 4 10 10 4512.8 0.395678
1793 235 10 4 10 10 10784.7 0.402817
6279 235 10 4 10 10 29571.7 0.285662
6684 235 10 4 10 10 188180 0.262778
7145 235 10 4 10 10 2225.24 0.411506
2336 235 10 4 10 10 61215.6 0.275244
