Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3465 227 7 9 6 10 12105.6 0.261956
1045 227 7 9 6 10 13876.7 0.252819
6348 227 7 9 6 10 11719.5 1.96656
6490 227 7 9 6 10 218.359 1.55717
159 227 7 9 6 10 842610 0.253458
4404 227 7 9 6 10 133.295 0.271819
3263 227 7 9 6 10 85.4586 1.43064
4527 227 7 9 6 10 49851.3 0.253201
751 227 7 9 6 10 47168.3 0.374125
1219 227 7 9 6 10 317.954 0.272082
3216 227 7 9 6 10 3578.68 0.270617
980 227 7 9 6 10 9557.76 0.257166
5311 227 7 9 6 10 13776.8 6.0231
640 227 7 9 6 10 1.23416e+08 0.375138
9074 227 7 9 6 10 498685 0.374315
2682 227 7 9 6 10 30.873 111.062
2710 227 7 9 6 10 498.698 0.421759
9871 227 7 9 6 10 1629.45 0.399555
8527 227 7 9 6 10 127109 25.0368
6906 227 7 9 6 10 312517 0.249592
9280 227 7 9 6 10 17094.8 0.251061
3602 227 7 9 6 10 25043.6 0.249585
2833 227 7 9 6 10 406329 0.379419
144 227 7 9 6 10 6911.68 0.374382
4059 227 7 9 6 10 774.56 0.272136
2875 227 7 9 6 10 173588 0.254707
4340 227 7 9 6 10 13103.1 0.259273
4243 227 7 9 6 10 1.55232e+07 0.375032
686 227 7 9 6 10 31220.1 0.255531
4076 227 7 9 6 10 944.091 0.256548
1286 227 7 9 6 10 17442.7 0.25113
347 227 7 9 6 10 180376 0.258901
7125 227 7 9 6 10 40781.9 0.385972
8443 227 7 9 6 10 4644.42 0.397001
29 227 7 9 6 10 59660.8 0.251899
4393 227 7 9 6 10 54387.2 0.270086
9896 227 7 9 6 10 19688.3 0.253931
309 227 7 9 6 10 19887.9 0.275195
7291 227 7 9 6 10 15684 0.25224
9543 227 7 9 6 10 2485.82 0.260903
6645 227 7 9 6 10 25243.7 0.252044
1372 227 7 9 6 10 3407.33 0.255519
2308 227 7 9 6 10 6353.78 0.261775
9231 227 7 9 6 10 4832.97 62.7252
1209 227 7 9 6 10 170808 0.256334
3665 227 7 9 6 10 698.299 11.4527
1812 227 7 9 6 10 34735.9 0.251072
2983 227 7 9 6 10 220.951 4.88211
3501 227 7 9 6 10 209742 0.400808
4774 227 7 9 6 10 15934.4 0.250979
4519 227 7 9 6 10 255471 0.253508
