Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7658 176 10 5 5 10 745400 0.190303
6720 176 10 5 5 10 76917.8 0.283417
1313 176 10 5 5 10 113.678 0.206838
2097 176 10 5 5 10 107524 0.190387
1945 176 10 5 5 10 565.633 2.33376
8910 176 10 5 5 10 16939.2 0.192546
923 176 10 5 5 10 35790.9 0.193522
8022 176 10 5 5 10 109761 0.189003
730 176 10 5 5 10 10.1365 65.5105
59 176 10 5 5 10 26948.5 0.192902
6435 176 10 5 5 10 1.16193e+07 0.188768
1368 176 10 5 5 10 480079 0.192455
3677 176 10 5 5 10 168050 0.30483
5610 176 10 5 5 10 7300.09 0.288223
1135 176 10 5 5 10 19540.7 0.190564
9268 176 10 5 5 10 1355.91 0.205245
7334 176 10 5 5 10 38930.1 0.189911
5670 176 10 5 5 10 1824.1 16.8941
1680 176 10 5 5 10 3.21109e+06 0.303513
5817 176 10 5 5 10 0.443707 76.5883
9057 176 10 5 5 10 1910.38 0.210488
6701 176 10 5 5 10 67443.9 0.193232
2441 176 10 5 5 10 12308.5 0.191638
848 176 10 5 5 10 29584.7 0.191852
605 176 10 5 5 10 6332.53 0.99363
6001 176 10 5 5 10 97808.6 0.189116
3364 176 10 5 5 10 12623.7 0.194289
284 176 10 5 5 10 43533.7 0.19195
6280 176 10 5 5 10 2478.11 2.23361
28 176 10 5 5 10 109.158 3.31804
295 176 10 5 5 10 257769 0.19279
2394 176 10 5 5 10 760.171 0.312829
2300 176 10 5 5 10 289571 0.188371
1186 176 10 5 5 10 20098.2 0.304573
4699 176 10 5 5 10 19255.8 0.296713
8385 176 10 5 5 10 36815.1 0.190723
7773 176 10 5 5 10 12795.9 0.190872
9921 176 10 5 5 10 350742 0.189378
941 176 10 5 5 10 2225.54 0.190332
965 176 10 5 5 10 9396.59 5.42977
3373 176 10 5 5 10 145731 0.191348
5028 176 10 5 5 10 93590.2 2.92404
3788 176 10 5 5 10 175795 0.283323
9299 176 10 5 5 10 19137.3 0.188938
2271 176 10 5 5 10 5175.46 22.9228
9255 176 10 5 5 10 10047.6 0.194613
7636 176 10 5 5 10 6078.59 0.191114
2714 176 10 5 5 10 2981.99 0.19121
2354 176 10 5 5 10 64674.2 0.283478
6174 176 10 5 5 10 65754.2 0.190731
7281 176 10 5 5 10 613.201 64.6826
