Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
259 214 4 9 10 5 76.8876 90.8597
739 214 4 9 10 5 122639 8.10125
4774 214 4 9 10 5 3622.96 0.366921
3935 214 4 9 10 5 1802.3 0.234229
4573 214 4 9 10 5 29589.6 0.245315
3958 214 4 9 10 5 53839.8 0.237291
1534 214 4 9 10 5 1.52219e+07 0.349245
8981 214 4 9 10 5 162600 0.234583
7041 214 4 9 10 5 3708.77 0.231824
991 214 4 9 10 5 207.16 1.2229
7805 214 4 9 10 5 161540 0.348144
2191 214 4 9 10 5 15897.1 0.251891
2686 214 4 9 10 5 1049.05 13.7283
6583 214 4 9 10 5 1.03672e+06 0.354596
4527 214 4 9 10 5 1492.86 1.09814
5548 214 4 9 10 5 546.324 14.6873
7108 214 4 9 10 5 23954.9 2.39684
9605 214 4 9 10 5 22273.5 0.238368
4240 214 4 9 10 5 42.083 87.6449
2287 214 4 9 10 5 1047.34 11.098
4786 214 4 9 10 5 13031.4 11.0262
6883 214 4 9 10 5 1.5544e+06 0.236842
3443 214 4 9 10 5 3.79343e+07 0.349321
7849 214 4 9 10 5 6606.26 0.236019
540 214 4 9 10 5 1160.91 9.5465
1058 214 4 9 10 5 34788.7 0.365511
346 214 4 9 10 5 0.680106 105.034
9230 214 4 9 10 5 24619.4 0.379746
1215 214 4 9 10 5 4968.24 0.232359
5335 214 4 9 10 5 797.699 5.34767
5358 214 4 9 10 5 8720.24 0.249345
3756 214 4 9 10 5 25570.2 0.234207
6629 214 4 9 10 5 747752 0.233956
1286 214 4 9 10 5 17160.6 0.239487
1831 214 4 9 10 5 189.029 0.374722
6047 214 4 9 10 5 9301.2 0.352122
3162 214 4 9 10 5 6845.65 0.236685
5363 214 4 9 10 5 32190.8 0.36601
4329 214 4 9 10 5 1825.11 0.237746
4596 214 4 9 10 5 68768 0.233379
6339 214 4 9 10 5 26375.9 0.237913
1569 214 4 9 10 5 355079 0.232346
906 214 4 9 10 5 2905.13 0.250003
27 214 4 9 10 5 6131.26 5.94747
5807 214 4 9 10 5 0.436995 84.9205
3619 214 4 9 10 5 6867.25 0.237705
2922 214 4 9 10 5 76030.6 0.361626
6329 214 4 9 10 5 0.407576 106.382
9079 214 4 9 10 5 101198 0.365881
6943 214 4 9 10 5 992299 0.348403
6374 214 4 9 10 5 26642.9 0.235205
