Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8698 183 4 8 6 10 36620.6 0.305414
5204 183 4 8 6 10 41224.9 0.323761
9920 183 4 8 6 10 71211.9 0.300761
740 183 4 8 6 10 20766.4 0.207827
7261 183 4 8 6 10 184.614 0.322838
2936 183 4 8 6 10 433931 0.209588
7181 183 4 8 6 10 259334 0.203258
5625 183 4 8 6 10 2334.74 0.310134
2684 183 4 8 6 10 31019.2 0.217185
1761 183 4 8 6 10 75.3952 75.1677
8636 183 4 8 6 10 1.40776e+08 0.297339
9669 183 4 8 6 10 60976.1 0.313036
7146 183 4 8 6 10 27056.8 50.0908
2229 183 4 8 6 10 19855 0.311657
8317 183 4 8 6 10 201514 0.19736
4663 183 4 8 6 10 7846.6 0.206381
937 183 4 8 6 10 13954.9 1.63833
9304 183 4 8 6 10 839665 0.20109
1136 183 4 8 6 10 1535.26 0.203931
9496 183 4 8 6 10 91559.8 0.198196
3316 183 4 8 6 10 4046.85 0.295202
7299 183 4 8 6 10 83221.7 0.200543
6357 183 4 8 6 10 33755.9 0.304598
8660 183 4 8 6 10 129059 0.201415
1796 183 4 8 6 10 1136.91 0.309374
8625 183 4 8 6 10 223812 0.296198
1840 183 4 8 6 10 134.961 4.13329
2678 183 4 8 6 10 12.6702 74.224
829 183 4 8 6 10 283633 0.196964
807 183 4 8 6 10 4.94113e+07 0.31195
2736 183 4 8 6 10 3128.53 0.311408
4380 183 4 8 6 10 5455.9 4.06722
3769 183 4 8 6 10 88.0406 63.0937
6168 183 4 8 6 10 23089.4 0.442095
4893 183 4 8 6 10 34925 0.338769
1756 183 4 8 6 10 104695 1.38665
2266 183 4 8 6 10 14184.6 0.201828
2259 183 4 8 6 10 1.25562e+08 57.3789
4315 183 4 8 6 10 29760.9 0.306039
5834 183 4 8 6 10 1483.06 2.34643
6616 183 4 8 6 10 129.335 73.7512
1182 183 4 8 6 10 6100.65 0.320769
2688 183 4 8 6 10 150.075 0.363285
5852 183 4 8 6 10 20143.8 0.202936
3018 183 4 8 6 10 2291.18 0.30076
7781 183 4 8 6 10 106796 0.203687
2286 183 4 8 6 10 13049.7 0.311008
8720 183 4 8 6 10 16659.7 3.50415
5831 183 4 8 6 10 112.584 73.3687
5953 183 4 8 6 10 4133.88 0.214541
5283 183 4 8 6 10 33379.6 0.319019
