Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2393 307 7 9 10 10 597801 0.351623
9614 307 7 9 10 10 31042.2 0.350571
2602 307 7 9 10 10 28947.1 0.367222
9593 307 7 9 10 10 21892.8 0.347835
2966 307 7 9 10 10 650.809 0.371976
8618 307 7 9 10 10 1212.12 2.73173
1077 307 7 9 10 10 70424.4 0.35004
8937 307 7 9 10 10 5.25387e+06 0.351836
9700 307 7 9 10 10 837.022 3.84185
7126 307 7 9 10 10 28871.7 0.554004
4744 307 7 9 10 10 34474.5 0.347845
13 307 7 9 10 10 132342 0.357078
4299 307 7 9 10 10 240149 0.542844
1481 307 7 9 10 10 25057.2 0.527807
5484 307 7 9 10 10 22551.6 0.355781
1192 307 7 9 10 10 25717 0.355999
7203 307 7 9 10 10 26058.8 0.346601
3802 307 7 9 10 10 856993 0.373293
3691 307 7 9 10 10 5949.35 0.352104
2453 307 7 9 10 10 4.0232e+07 3.24747
744 307 7 9 10 10 2.13331e+06 0.569296
5976 307 7 9 10 10 21329.4 0.566316
5335 307 7 9 10 10 9679.94 0.363417
8525 307 7 9 10 10 33331.7 0.346664
1824 307 7 9 10 10 338062 0.521871
35 307 7 9 10 10 249750 0.349619
8874 307 7 9 10 10 20401.5 0.564687
8997 307 7 9 10 10 512900 0.354336
6776 307 7 9 10 10 249079 18.8619
5460 307 7 9 10 10 561042 0.354177
2020 307 7 9 10 10 2550.34 0.347578
9221 307 7 9 10 10 158401 0.346414
4687 307 7 9 10 10 0.487489 161.195
4794 307 7 9 10 10 58422.9 0.520987
328 307 7 9 10 10 113250 0.354461
1732 307 7 9 10 10 35649.4 0.355936
2713 307 7 9 10 10 4267.63 0.347884
5179 307 7 9 10 10 175899 0.347097
1987 307 7 9 10 10 1383.55 0.577229
4921 307 7 9 10 10 35338.3 0.372026
6388 307 7 9 10 10 64391.7 0.351203
9310 307 7 9 10 10 25586.5 0.395075
4849 307 7 9 10 10 55466.3 0.355411
2098 307 7 9 10 10 247998 4.33378
2686 307 7 9 10 10 12582.5 0.350617
745 307 7 9 10 10 2.80947e+07 0.521176
7886 307 7 9 10 10 1797.94 0.349327
3142 307 7 9 10 10 764.634 0.76529
127 307 7 9 10 10 463.485 5.56588
9498 307 7 9 10 10 2071.23 2.18582
3702 307 7 9 10 10 14743.7 0.554475
