Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9709 159 9 8 4 4 1328.29 0.172168
793 159 9 8 4 4 643.012 0.178908
7087 159 9 8 4 4 408150 0.17245
4555 159 9 8 4 4 306407 0.172467
4418 159 9 8 4 4 166039 0.170191
4454 159 9 8 4 4 496.175 0.173319
7828 159 9 8 4 4 67384.7 0.169098
1071 159 9 8 4 4 42621.2 0.271662
3522 159 9 8 4 4 4816.85 0.171859
4414 159 9 8 4 4 455.313 0.170684
1246 159 9 8 4 4 56636.7 0.172651
21 159 9 8 4 4 214.607 0.269305
5367 159 9 8 4 4 721.584 4.34872
4750 159 9 8 4 4 1661.97 0.174261
4031 159 9 8 4 4 33725.9 0.179662
9956 159 9 8 4 4 10967.7 0.170287
4441 159 9 8 4 4 11792.5 0.178761
9908 159 9 8 4 4 104468 0.173063
5035 159 9 8 4 4 7.48604e+06 0.253522
2907 159 9 8 4 4 99198.3 0.171599
38 159 9 8 4 4 38894 0.169656
139 159 9 8 4 4 21723.1 0.168957
3941 159 9 8 4 4 12345.2 0.172264
1049 159 9 8 4 4 11003.9 0.281584
4461 159 9 8 4 4 139872 0.169819
7788 159 9 8 4 4 300.862 0.276749
667 159 9 8 4 4 10395.2 0.181689
6013 159 9 8 4 4 39640 0.170167
3566 159 9 8 4 4 76281.9 0.179373
4964 159 9 8 4 4 67830.2 0.254405
5042 159 9 8 4 4 10405.7 0.172604
2381 159 9 8 4 4 9731.42 0.177347
881 159 9 8 4 4 12864.6 0.173539
8044 159 9 8 4 4 12094.4 0.173534
4835 159 9 8 4 4 133.072 69.43
7276 159 9 8 4 4 75282.7 0.172739
5574 159 9 8 4 4 685542 0.171771
2482 159 9 8 4 4 21371.3 0.169516
8269 159 9 8 4 4 8242.3 0.177584
3937 159 9 8 4 4 41807.6 0.18847
8491 159 9 8 4 4 229.877 0.177884
7394 159 9 8 4 4 39976.2 0.18588
5911 159 9 8 4 4 54456.1 0.172961
4150 159 9 8 4 4 53434.7 0.170378
5116 159 9 8 4 4 46908.4 0.169562
8429 159 9 8 4 4 5996 0.173406
2996 159 9 8 4 4 0.666808 70.7741
3640 159 9 8 4 4 2.97586e+06 0.171386
1349 159 9 8 4 4 19545.9 0.171686
4086 159 9 8 4 4 14886 0.169349
1632 159 9 8 4 4 202347 0.169078
