Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8757 125 5 5 6 6 50526.8 0.135484
4615 125 5 5 6 6 193073 0.209869
8875 125 5 5 6 6 909.852 0.142075
3768 125 5 5 6 6 8989.23 0.141719
7120 125 5 5 6 6 58706.5 0.136542
1327 125 5 5 6 6 4878.56 4.56721
7922 125 5 5 6 6 968173 0.135823
4632 125 5 5 6 6 931887 0.134644
1863 125 5 5 6 6 36214.9 0.135346
2135 125 5 5 6 6 1085.02 0.209689
2120 125 5 5 6 6 16195.9 0.134638
4525 125 5 5 6 6 2200.92 0.557582
7037 125 5 5 6 6 68259.5 0.21133
9548 125 5 5 6 6 2.07418e+06 0.135208
3112 125 5 5 6 6 17160.1 0.13754
2093 125 5 5 6 6 73482.7 0.133856
5824 125 5 5 6 6 4931.47 0.143128
2226 125 5 5 6 6 1839.45 0.210796
8948 125 5 5 6 6 236.493 0.141159
1073 125 5 5 6 6 5619.28 0.213184
707 125 5 5 6 6 3.86713e+07 0.489079
8976 125 5 5 6 6 16459.5 0.134692
5608 125 5 5 6 6 349259 0.13567
7310 125 5 5 6 6 908.936 0.199745
5463 125 5 5 6 6 2021.95 0.137812
1150 125 5 5 6 6 741.898 0.134054
4667 125 5 5 6 6 42969.3 0.200461
4661 125 5 5 6 6 86929.1 0.138325
6707 125 5 5 6 6 54172.6 0.221732
9506 125 5 5 6 6 10122.5 0.135656
738 125 5 5 6 6 2906.96 0.134145
4211 125 5 5 6 6 47519.5 0.199897
1508 125 5 5 6 6 225.949 0.136673
2481 125 5 5 6 6 3815.65 0.135358
9910 125 5 5 6 6 20080.7 0.133578
4951 125 5 5 6 6 235627 0.133112
1758 125 5 5 6 6 1.31323e+06 0.135029
5971 125 5 5 6 6 21705.7 0.137846
4226 125 5 5 6 6 120531 0.136708
5689 125 5 5 6 6 548.233 1.70569
3762 125 5 5 6 6 7757.93 0.134733
5699 125 5 5 6 6 918.896 11.1343
4442 125 5 5 6 6 113235 0.135743
7879 125 5 5 6 6 305450 0.133191
1780 125 5 5 6 6 2654.91 0.222442
9969 125 5 5 6 6 33184.3 0.13516
9857 125 5 5 6 6 11.6196 48.725
1907 125 5 5 6 6 1.0383e+06 0.136358
2143 125 5 5 6 6 6.56081 47.3188
3564 125 5 5 6 6 3.63607e+06 0.199794
874 125 5 5 6 6 96646.1 0.134341
