Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4988 241 7 8 8 9 1.76156e+06 0.270498
7093 241 7 8 8 9 6748.65 7.46679
8934 241 7 8 8 9 355.727 0.432053
8686 241 7 8 8 9 2654.61 0.439992
6520 241 7 8 8 9 37075.2 0.288221
9515 241 7 8 8 9 676922 0.272781
2497 241 7 8 8 9 7609.03 0.292658
4908 241 7 8 8 9 22.743 120.646
2777 241 7 8 8 9 10949.8 0.276064
6237 241 7 8 8 9 11790.1 0.277607
1902 241 7 8 8 9 423156 0.271541
2480 241 7 8 8 9 60852.3 0.272463
2139 241 7 8 8 9 93717.1 0.275584
7755 241 7 8 8 9 57052.1 0.403513
9997 241 7 8 8 9 180835 0.268002
1761 241 7 8 8 9 1234.54 0.29212
7156 241 7 8 8 9 14538.7 0.273494
5309 241 7 8 8 9 23647.7 0.436421
9517 241 7 8 8 9 792940 0.271473
7603 241 7 8 8 9 5664.78 0.272472
5783 241 7 8 8 9 349.599 4.84442
6761 241 7 8 8 9 30550.5 0.272515
5611 241 7 8 8 9 6274.08 0.270586
8347 241 7 8 8 9 414472 0.270321
4893 241 7 8 8 9 16228.3 0.403161
3524 241 7 8 8 9 39524.6 0.26743
2725 241 7 8 8 9 5.02015 129.111
6891 241 7 8 8 9 53883.1 0.272693
7844 241 7 8 8 9 197923 0.271637
1114 241 7 8 8 9 774253 0.271596
1283 241 7 8 8 9 8.18306 100.035
6126 241 7 8 8 9 5363.82 0.281209
9332 241 7 8 8 9 17091.2 0.424293
7043 241 7 8 8 9 10994.8 0.426802
4735 241 7 8 8 9 46430.6 0.437284
6451 241 7 8 8 9 4624.17 0.270471
5036 241 7 8 8 9 1935.12 0.268563
6590 241 7 8 8 9 2.31213e+06 0.269299
8091 241 7 8 8 9 35040.7 0.268609
2681 241 7 8 8 9 1.34829e+06 0.414478
5305 241 7 8 8 9 13602.5 0.287614
1820 241 7 8 8 9 49930.9 0.274622
228 241 7 8 8 9 798.935 8.71611
1476 241 7 8 8 9 78506.1 0.409398
4475 241 7 8 8 9 53270.1 0.2737
908 241 7 8 8 9 1952.37 0.270081
9103 241 7 8 8 9 7671.55 0.427621
9449 241 7 8 8 9 15962.6 0.448416
4385 241 7 8 8 9 5658.69 0.268781
1956 241 7 8 8 9 47803.8 0.272237
8741 241 7 8 8 9 19613 0.271524
