Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6529 157 4 5 7 9 6325.42 0.171728
8782 157 4 5 7 9 15575.8 0.171123
7875 157 4 5 7 9 20036.4 0.171908
7444 157 4 5 7 9 38826.7 0.172442
8085 157 4 5 7 9 33267.1 0.173578
1983 157 4 5 7 9 444411 0.259043
6411 157 4 5 7 9 56476.8 0.172338
2445 157 4 5 7 9 6557.44 0.254543
2576 157 4 5 7 9 615374 0.168779
1956 157 4 5 7 9 60772.6 0.170261
7347 157 4 5 7 9 51.1975 78.081
7707 157 4 5 7 9 42283.4 0.257667
3380 157 4 5 7 9 8862.05 0.271864
5201 157 4 5 7 9 48373.5 0.174242
129 157 4 5 7 9 5950.93 0.171995
2398 157 4 5 7 9 2317.28 0.254564
9092 157 4 5 7 9 155186 0.171321
4162 157 4 5 7 9 586700 0.262671
3656 157 4 5 7 9 246210 0.172927
7462 157 4 5 7 9 1446.47 0.362046
1134 157 4 5 7 9 566599 0.172839
7184 157 4 5 7 9 85138.4 0.171311
2478 157 4 5 7 9 2.20847e+06 0.170238
9832 157 4 5 7 9 48015.6 0.172382
619 157 4 5 7 9 837.456 38.4399
6760 157 4 5 7 9 19071.1 0.173037
8369 157 4 5 7 9 178135 0.172891
2878 157 4 5 7 9 1.59437e+06 0.253606
2058 157 4 5 7 9 141886 0.171531
5957 157 4 5 7 9 220989 0.276942
4864 157 4 5 7 9 16386.5 0.173536
9759 157 4 5 7 9 4446.98 0.184826
8958 157 4 5 7 9 14405.3 0.169173
4678 157 4 5 7 9 407372 0.168969
519 157 4 5 7 9 46672.3 0.261879
1619 157 4 5 7 9 297639 0.174023
8082 157 4 5 7 9 26388.6 0.254246
431 157 4 5 7 9 21572.4 0.172131
2790 157 4 5 7 9 4874.82 0.169134
4467 157 4 5 7 9 2283.24 13.8964
5518 157 4 5 7 9 1.21143e+06 0.272068
6391 157 4 5 7 9 4417.19 46.4199
7022 157 4 5 7 9 510.922 0.275945
3610 157 4 5 7 9 29811.7 0.265992
349 157 4 5 7 9 856213 0.172384
2395 157 4 5 7 9 34499.5 30.9831
9552 157 4 5 7 9 62.201 75.3553
2704 157 4 5 7 9 20821.6 0.172234
4657 157 4 5 7 9 207205 0.172769
9244 157 4 5 7 9 903231 0.171065
6590 157 4 5 7 9 648811 0.170523
