Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3737 201 6 8 8 6 2985.31 0.357167
2347 201 6 8 8 6 4279.81 0.226378
4187 201 6 8 8 6 458.756 94.1494
6966 201 6 8 8 6 23076.1 0.349097
6807 201 6 8 8 6 195512 0.351912
766 201 6 8 8 6 2904.74 0.334049
2012 201 6 8 8 6 93901.5 0.329146
5871 201 6 8 8 6 9584.46 0.223595
8168 201 6 8 8 6 132935 0.339876
5856 201 6 8 8 6 6332.45 0.223624
7259 201 6 8 8 6 1.32974e+06 0.224726
2152 201 6 8 8 6 61279.2 0.329057
2121 201 6 8 8 6 1.38972e+06 0.222063
2662 201 6 8 8 6 15467.3 3.04358
6957 201 6 8 8 6 1411.65 3.65875
7138 201 6 8 8 6 102.722 101.075
2609 201 6 8 8 6 7.73478e+06 0.228981
495 201 6 8 8 6 17739.6 0.218943
4438 201 6 8 8 6 122322 0.222471
1976 201 6 8 8 6 116187 0.218948
9546 201 6 8 8 6 185123 0.229204
8711 201 6 8 8 6 180573 0.226305
7416 201 6 8 8 6 15584.4 0.223288
5851 201 6 8 8 6 876001 0.224814
3883 201 6 8 8 6 43718.1 0.221569
9607 201 6 8 8 6 10776.3 0.235007
6624 201 6 8 8 6 23169.1 0.239417
7573 201 6 8 8 6 12979.3 0.353851
8146 201 6 8 8 6 887.443 0.234242
914 201 6 8 8 6 5749.89 0.224162
1072 201 6 8 8 6 708.114 2.49281
1387 201 6 8 8 6 15554.2 5.8307
1939 201 6 8 8 6 26731.4 0.21957
3532 201 6 8 8 6 5435.61 0.221698
3718 201 6 8 8 6 886.333 0.239823
5823 201 6 8 8 6 8896.76 0.223906
7502 201 6 8 8 6 4960.1 0.219821
3420 201 6 8 8 6 10619.3 0.220941
4257 201 6 8 8 6 11411.8 0.221488
6527 201 6 8 8 6 39814 0.356954
171 201 6 8 8 6 80154.8 0.223063
5686 201 6 8 8 6 127748 0.222491
594 201 6 8 8 6 542410 0.222282
618 201 6 8 8 6 15025.3 0.223302
9864 201 6 8 8 6 82603.4 0.220283
2081 201 6 8 8 6 37757.8 0.219398
367 201 6 8 8 6 127945 0.221378
3901 201 6 8 8 6 1.44031e+08 0.328246
1074 201 6 8 8 6 7.26267e+06 0.224996
1020 201 6 8 8 6 360.596 0.240633
1962 201 6 8 8 6 7518.11 0.235913
