Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4672 211 10 4 10 8 27480.8 0.231569
8329 211 10 4 10 8 1550.67 0.397391
4733 211 10 4 10 8 2200.22 0.240764
5615 211 10 4 10 8 127073 0.234646
5577 211 10 4 10 8 339166 0.234341
9039 211 10 4 10 8 93244.8 0.237132
2479 211 10 4 10 8 1328 0.235377
1106 211 10 4 10 8 1.15543e+06 0.235941
1137 211 10 4 10 8 14535.8 0.23433
1761 211 10 4 10 8 10861.7 0.233666
4347 211 10 4 10 8 8655.42 0.242275
1732 211 10 4 10 8 37179 0.232597
7954 211 10 4 10 8 17229.6 0.236219
9279 211 10 4 10 8 11809.1 0.234996
9188 211 10 4 10 8 4570.44 0.370225
4792 211 10 4 10 8 1.54407e+06 0.347527
408 211 10 4 10 8 65396.9 0.235655
3145 211 10 4 10 8 7631.97 0.234187
3898 211 10 4 10 8 14628.8 0.364259
4313 211 10 4 10 8 6688.64 0.232664
4415 211 10 4 10 8 5711.14 0.236685
7582 211 10 4 10 8 13325.6 0.346509
8976 211 10 4 10 8 14280.2 0.231792
831 211 10 4 10 8 1.23814e+06 0.233553
254 211 10 4 10 8 11324.9 0.234196
8642 211 10 4 10 8 11684.5 0.246389
1444 211 10 4 10 8 56096.9 0.247282
5452 211 10 4 10 8 5763.54 0.376322
5592 211 10 4 10 8 5713.79 0.242697
1372 211 10 4 10 8 2939.65 0.238998
1185 211 10 4 10 8 560704 4.16537
2984 211 10 4 10 8 3.92387e+06 0.23453
8489 211 10 4 10 8 5174.83 0.235096
7532 211 10 4 10 8 4981.87 0.23145
3751 211 10 4 10 8 14254.7 0.255646
5794 211 10 4 10 8 40545.6 0.243285
5798 211 10 4 10 8 99491.9 0.231084
8087 211 10 4 10 8 24812.9 0.231481
1443 211 10 4 10 8 1.0217e+06 0.35375
3269 211 10 4 10 8 1316.98 0.38273
6454 211 10 4 10 8 33695.8 0.370055
8858 211 10 4 10 8 795167 0.232613
9484 211 10 4 10 8 101835 0.234432
9676 211 10 4 10 8 169964 0.235499
372 211 10 4 10 8 563.613 0.246912
7173 211 10 4 10 8 19794.1 0.231154
4421 211 10 4 10 8 287.772 24.2333
9015 211 10 4 10 8 43371.9 0.234548
5306 211 10 4 10 8 2040.55 0.365001
5793 211 10 4 10 8 1.03269e+07 0.348503
8052 211 10 4 10 8 173876 0.238914
