Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9210 199 10 6 7 7 2035.54 0.219054
5035 199 10 6 7 7 1.19316e+06 50.8145
8552 199 10 6 7 7 27074.3 0.217338
1013 199 10 6 7 7 149320 0.341092
1590 199 10 6 7 7 5084.11 0.220697
8544 199 10 6 7 7 2791.12 0.217582
9523 199 10 6 7 7 1506.23 0.361826
862 199 10 6 7 7 6925.11 0.217884
6219 199 10 6 7 7 129363 0.217943
274 199 10 6 7 7 188.804 2.52577
5922 199 10 6 7 7 5963.11 0.222529
3898 199 10 6 7 7 52213 0.339909
4822 199 10 6 7 7 21916.4 0.22115
5776 199 10 6 7 7 56386.3 0.324223
8354 199 10 6 7 7 19636.2 0.219795
9325 199 10 6 7 7 35484.3 0.218114
4668 199 10 6 7 7 1357.09 0.335198
7304 199 10 6 7 7 24672.2 0.22953
5708 199 10 6 7 7 6038.22 0.226932
5243 199 10 6 7 7 2580.98 0.221359
6476 199 10 6 7 7 2.15124e+06 1.0112
6264 199 10 6 7 7 39030.3 0.220678
1802 199 10 6 7 7 497429 0.219271
9344 199 10 6 7 7 357158 0.223231
4206 199 10 6 7 7 427220 0.221225
3473 199 10 6 7 7 100034 0.216079
2263 199 10 6 7 7 1281.63 0.344981
5134 199 10 6 7 7 2.48108e+06 0.21655
6025 199 10 6 7 7 3856.48 0.215502
5914 199 10 6 7 7 574756 0.220928
1983 199 10 6 7 7 142637 0.341999
9876 199 10 6 7 7 25335.7 0.219597
5742 199 10 6 7 7 68191.2 0.21631
1055 199 10 6 7 7 10645.5 0.229511
3811 199 10 6 7 7 4.57612e+06 0.221444
1849 199 10 6 7 7 101832 0.219627
5124 199 10 6 7 7 66774.6 0.231937
2838 199 10 6 7 7 9.2316e+08 0.324293
7071 199 10 6 7 7 52.0575 83.7637
7837 199 10 6 7 7 25950.9 1.77382
1595 199 10 6 7 7 8006.23 0.23801
3652 199 10 6 7 7 236940 0.220649
6568 199 10 6 7 7 29168.6 0.218592
3589 199 10 6 7 7 31768.7 0.219457
1327 199 10 6 7 7 4577.24 0.221527
4143 199 10 6 7 7 84033 0.218272
7774 199 10 6 7 7 1052.97 0.339762
6961 199 10 6 7 7 3677.37 0.236404
5263 199 10 6 7 7 108737 0.21917
1463 199 10 6 7 7 66771.6 0.361907
2610 199 10 6 7 7 5.55798e+08 0.326558
