Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2519 170 8 5 6 9 4179.34 0.194311
8670 170 8 5 6 9 27.5693 72.287
1119 170 8 5 6 9 120179 0.185809
8719 170 8 5 6 9 18488.8 0.305431
1530 170 8 5 6 9 558.171 0.282716
1486 170 8 5 6 9 1.06055e+06 0.287287
4260 170 8 5 6 9 2151.81 0.284301
4445 170 8 5 6 9 403.053 0.195349
5068 170 8 5 6 9 0.57101 82.4527
9234 170 8 5 6 9 3013.37 0.184599
3682 170 8 5 6 9 29586 0.18448
2465 170 8 5 6 9 97379.9 0.187237
8152 170 8 5 6 9 280158 10.9463
2518 170 8 5 6 9 1.55968e+07 0.185984
3985 170 8 5 6 9 102219 0.18721
8763 170 8 5 6 9 255990 0.275792
1022 170 8 5 6 9 3612.2 0.193937
1377 170 8 5 6 9 50676.8 0.188726
1085 170 8 5 6 9 145075 8.01
178 170 8 5 6 9 28551.8 0.183411
5089 170 8 5 6 9 200.687 0.779888
5982 170 8 5 6 9 49611.2 0.199448
3914 170 8 5 6 9 16381.2 0.184814
1848 170 8 5 6 9 3083.33 0.186776
5967 170 8 5 6 9 414850 0.184363
8447 170 8 5 6 9 146389 0.186493
6503 170 8 5 6 9 2096.68 0.184854
3107 170 8 5 6 9 10374.5 0.194791
6390 170 8 5 6 9 12111.7 0.185985
3601 170 8 5 6 9 428132 0.274896
981 170 8 5 6 9 289131 0.193406
9770 170 8 5 6 9 17191.4 0.274903
6095 170 8 5 6 9 565615 0.185028
1830 170 8 5 6 9 18230.5 0.195849
4515 170 8 5 6 9 48751.4 0.282634
3075 170 8 5 6 9 5.35666e+08 0.275301
3324 170 8 5 6 9 1403.1 0.191358
490 170 8 5 6 9 3.89826e+06 0.186946
489 170 8 5 6 9 149235 0.195608
1244 170 8 5 6 9 747016 0.183851
7400 170 8 5 6 9 38054.4 0.284094
2095 170 8 5 6 9 3.65937e+06 0.18675
762 170 8 5 6 9 40361.8 0.184138
8100 170 8 5 6 9 13210.4 0.185975
8387 170 8 5 6 9 15.3955 86.0006
5439 170 8 5 6 9 149578 0.283233
1090 170 8 5 6 9 152.929 0.201256
1421 170 8 5 6 9 37.391 61.2112
1761 170 8 5 6 9 3.27831 61.9347
3603 170 8 5 6 9 49926.7 0.200177
983 170 8 5 6 9 22611.6 0.185545
