Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2199 134 8 6 5 4 5091.27 0.14248
7597 134 8 6 5 4 46742.1 0.145822
7681 134 8 6 5 4 3.29892e+06 0.212947
1960 134 8 6 5 4 2322.2 0.143275
8976 134 8 6 5 4 14287 0.142179
8181 134 8 6 5 4 1.20657e+06 0.151174
1356 134 8 6 5 4 19601.7 0.147829
3727 134 8 6 5 4 6571.08 0.143085
9218 134 8 6 5 4 69295 0.143309
1182 134 8 6 5 4 11302.4 0.233435
362 134 8 6 5 4 5166.85 0.148797
649 134 8 6 5 4 4168.25 0.142986
3148 134 8 6 5 4 46239.4 0.213333
7135 134 8 6 5 4 231.381 0.238938
9096 134 8 6 5 4 118.425 0.232282
5627 134 8 6 5 4 748.428 0.142332
1372 134 8 6 5 4 1623.35 0.152234
1380 134 8 6 5 4 3.72216e+06 0.14369
1860 134 8 6 5 4 9663.52 0.149101
5465 134 8 6 5 4 1278.36 0.233202
9972 134 8 6 5 4 6866.94 0.154521
2546 134 8 6 5 4 35789.4 0.146893
149 134 8 6 5 4 17591.1 0.145716
315 134 8 6 5 4 207185 0.145676
4968 134 8 6 5 4 247.405 0.147686
2786 134 8 6 5 4 2031.67 0.151946
524 134 8 6 5 4 18824.7 0.144649
2536 134 8 6 5 4 2.4836e+06 0.213016
2947 134 8 6 5 4 274780 0.143117
3553 134 8 6 5 4 5405.09 0.155503
1634 134 8 6 5 4 391069 0.146211
2146 134 8 6 5 4 282117 0.143399
8583 134 8 6 5 4 1062.99 0.146825
6876 134 8 6 5 4 8789.94 0.142755
1534 134 8 6 5 4 412.884 1.38004
8958 134 8 6 5 4 27113 0.142239
4334 134 8 6 5 4 1382.57 0.142311
6027 134 8 6 5 4 251734 0.143592
2109 134 8 6 5 4 5.116e+08 0.212835
7815 134 8 6 5 4 6502.71 0.145332
3266 134 8 6 5 4 3566.59 0.152223
1650 134 8 6 5 4 955.967 0.152113
2661 134 8 6 5 4 147064 0.220521
3263 134 8 6 5 4 4938.96 0.142164
4400 134 8 6 5 4 7304.4 0.142263
3306 134 8 6 5 4 28061.2 0.143967
5716 134 8 6 5 4 3702.05 0.142113
558 134 8 6 5 4 70897.1 0.217934
3882 134 8 6 5 4 33498.2 0.154424
9536 134 8 6 5 4 144030 0.143224
4913 134 8 6 5 4 2724.49 0.151754
