Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1697 198 9 8 7 4 39157.7 0.217867
4303 198 9 8 7 4 2474.04 0.22077
2749 198 9 8 7 4 78139.6 0.214794
654 198 9 8 7 4 3336.01 0.228762
1503 198 9 8 7 4 52431.4 0.214863
9528 198 9 8 7 4 175425 0.215441
2431 198 9 8 7 4 16643.9 0.217568
6251 198 9 8 7 4 1.07393e+08 0.594969
3284 198 9 8 7 4 431489 0.215788
4705 198 9 8 7 4 1154.65 0.218148
6473 198 9 8 7 4 15085.8 0.218754
1154 198 9 8 7 4 217422 0.322071
2648 198 9 8 7 4 17013.6 0.216911
8310 198 9 8 7 4 7574.4 0.217032
4324 198 9 8 7 4 1.18695e+06 0.216298
2122 198 9 8 7 4 22185.7 0.214272
5861 198 9 8 7 4 35214.1 0.215421
8018 198 9 8 7 4 630526 0.321962
9146 198 9 8 7 4 47079.7 0.322598
5099 198 9 8 7 4 1.61205e+06 0.219134
4396 198 9 8 7 4 13841 0.214851
607 198 9 8 7 4 9456.77 0.216676
6904 198 9 8 7 4 325401 0.322286
1945 198 9 8 7 4 270.48 8.92758
4383 198 9 8 7 4 3942.28 0.349179
7574 198 9 8 7 4 1844.99 0.215498
9762 198 9 8 7 4 53866.6 0.214944
3402 198 9 8 7 4 110481 0.336372
5358 198 9 8 7 4 43222.6 0.217252
2353 198 9 8 7 4 2820.57 0.233683
4270 198 9 8 7 4 32439.2 0.229967
6776 198 9 8 7 4 17237.3 0.214779
9255 198 9 8 7 4 32851.4 0.215576
3775 198 9 8 7 4 11486.9 0.220426
3455 198 9 8 7 4 13238.3 0.33271
3378 198 9 8 7 4 101.523 0.332319
7623 198 9 8 7 4 182676 0.217733
6817 198 9 8 7 4 1.29174e+06 0.218969
3720 198 9 8 7 4 2977.67 0.21925
8393 198 9 8 7 4 42706 0.217192
9055 198 9 8 7 4 6367.65 0.229153
5440 198 9 8 7 4 2785.28 0.219882
401 198 9 8 7 4 6541.6 2.65391
7242 198 9 8 7 4 1043.95 0.241404
2542 198 9 8 7 4 1.56956e+06 0.323625
2143 198 9 8 7 4 28312.6 0.332017
8342 198 9 8 7 4 2009.32 0.322296
9535 198 9 8 7 4 3563.21 0.225148
5693 198 9 8 7 4 725.755 0.217587
9445 198 9 8 7 4 197581 0.220323
1607 198 9 8 7 4 41779 0.216874
