Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
909 175 4 8 6 9 774.14 1.45195
671 175 4 8 6 9 4073.03 0.369493
2165 175 4 8 6 9 5329.22 0.304049
1138 175 4 8 6 9 235745 0.19054
6924 175 4 8 6 9 50396.4 0.20501
330 175 4 8 6 9 15654 0.191248
1543 175 4 8 6 9 26985.5 0.188345
9793 175 4 8 6 9 46.5263 70.0444
487 175 4 8 6 9 147132 0.282896
8211 175 4 8 6 9 1815.3 5.34575
5373 175 4 8 6 9 5317.05 0.199363
4391 175 4 8 6 9 3798.4 0.20161
1604 175 4 8 6 9 1045.43 2.11512
6092 175 4 8 6 9 451.86 0.195189
1648 175 4 8 6 9 2312.96 0.190396
8819 175 4 8 6 9 723.208 0.190403
8060 175 4 8 6 9 75872.1 0.191505
3269 175 4 8 6 9 11195.9 0.299449
2315 175 4 8 6 9 115526 2.32437
6249 175 4 8 6 9 120979 0.191925
4460 175 4 8 6 9 295.814 4.31363
2782 175 4 8 6 9 37227.4 0.190341
7052 175 4 8 6 9 7456.82 0.285098
1185 175 4 8 6 9 553964 6.49372
5090 175 4 8 6 9 148598 0.196545
5724 175 4 8 6 9 31819.3 0.187479
2937 175 4 8 6 9 193.608 93.5242
9774 175 4 8 6 9 0.554688 78.7298
4102 175 4 8 6 9 156126 0.28261
1997 175 4 8 6 9 525617 0.188481
2525 175 4 8 6 9 152082 0.204734
351 175 4 8 6 9 3.50979e+07 0.284645
3397 175 4 8 6 9 98475.5 0.289412
5582 175 4 8 6 9 124307 0.191758
2779 175 4 8 6 9 1.73044e+06 0.194197
2248 175 4 8 6 9 37865.8 0.209458
5179 175 4 8 6 9 171153 0.18807
6630 175 4 8 6 9 11330.8 0.287989
1293 175 4 8 6 9 108759 0.283116
8820 175 4 8 6 9 52199.1 0.191158
3435 175 4 8 6 9 9916.99 0.193039
4319 175 4 8 6 9 278.364 1.28616
5523 175 4 8 6 9 145953 0.287504
6302 175 4 8 6 9 335101 0.188272
7949 175 4 8 6 9 46160.3 0.28284
2615 175 4 8 6 9 716978 0.198716
8859 175 4 8 6 9 19499.7 0.350131
1331 175 4 8 6 9 44687.2 0.298923
6816 175 4 8 6 9 2584.8 5.06742
1069 175 4 8 6 9 133087 0.195171
9607 175 4 8 6 9 1391.15 5.0891
