Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2561 178 10 6 5 8 3762.75 0.294988
8087 178 10 6 5 8 16766 0.195936
6366 178 10 6 5 8 19932.2 0.1971
2630 178 10 6 5 8 571945 0.29061
1404 178 10 6 5 8 105993 0.19589
6262 178 10 6 5 8 1222.42 0.214398
6146 178 10 6 5 8 570097 0.289758
8975 178 10 6 5 8 17313.5 0.197759
4030 178 10 6 5 8 55853.2 0.197239
73 178 10 6 5 8 45.9575 80.1918
8602 178 10 6 5 8 183226 4.45163
1180 178 10 6 5 8 121850 2.16727
2720 178 10 6 5 8 7519.61 0.196848
2035 178 10 6 5 8 3295.76 0.195265
1981 178 10 6 5 8 874.424 0.213944
651 178 10 6 5 8 1.23093e+06 0.192943
531 178 10 6 5 8 96139.2 0.195068
5356 178 10 6 5 8 106310 0.288687
7070 178 10 6 5 8 92744.7 0.198337
5436 178 10 6 5 8 164107 0.289011
3959 178 10 6 5 8 804120 0.19546
3182 178 10 6 5 8 75356.1 0.29723
6790 178 10 6 5 8 12365.5 0.201274
9258 178 10 6 5 8 20242.8 0.19714
1016 178 10 6 5 8 32840 0.193432
7417 178 10 6 5 8 23965.2 0.300723
4187 178 10 6 5 8 764967 0.196699
5536 178 10 6 5 8 13660.8 0.192467
527 178 10 6 5 8 5.07829e+06 0.288069
9153 178 10 6 5 8 108.55 14.3833
7878 178 10 6 5 8 644421 0.193385
7517 178 10 6 5 8 150145 0.194341
5256 178 10 6 5 8 110257 0.293441
1196 178 10 6 5 8 35353.9 0.199478
7524 178 10 6 5 8 21437.9 0.311517
1873 178 10 6 5 8 284134 0.294277
2835 178 10 6 5 8 92560.3 0.288792
1671 178 10 6 5 8 3669.82 0.196185
9523 178 10 6 5 8 1028.59 0.194638
3664 178 10 6 5 8 169231 0.193077
9509 178 10 6 5 8 1821.01 0.213298
654 178 10 6 5 8 44427.5 0.196081
9220 178 10 6 5 8 32777.4 0.202296
2413 178 10 6 5 8 1920.06 0.201849
2505 178 10 6 5 8 235478 0.289141
3506 178 10 6 5 8 5408.55 0.301269
8455 178 10 6 5 8 1122.32 0.302159
3662 178 10 6 5 8 490926 0.301672
1553 178 10 6 5 8 2573.77 0.196246
1055 178 10 6 5 8 25794.6 0.20026
8333 178 10 6 5 8 175.214 69.693
