Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
663 329 9 9 10 10 1.95427e+06 24.2593
9667 329 9 9 10 10 26930.7 0.385843
7786 329 9 9 10 10 3842.5 0.609523
1390 329 9 9 10 10 32966.4 0.378095
1416 329 9 9 10 10 17044.4 0.385488
991 329 9 9 10 10 4687.64 0.384298
1213 329 9 9 10 10 1517.94 0.581682
325 329 9 9 10 10 138899 0.384469
1234 329 9 9 10 10 2.23375e+07 0.607929
961 329 9 9 10 10 21.6365 165.263
6818 329 9 9 10 10 2.43571e+08 0.569197
8895 329 9 9 10 10 88681.7 0.381136
6109 329 9 9 10 10 244332 0.38043
7922 329 9 9 10 10 3.16883e+06 0.385333
5566 329 9 9 10 10 163426 0.379787
5685 329 9 9 10 10 57535.8 0.400529
8544 329 9 9 10 10 953.454 0.62955
3694 329 9 9 10 10 816887 0.384046
9959 329 9 9 10 10 290654 0.567592
1193 329 9 9 10 10 34086.1 0.568677
1452 329 9 9 10 10 1036.05 0.408336
7188 329 9 9 10 10 4606.53 0.384367
2963 329 9 9 10 10 144404 0.385697
8511 329 9 9 10 10 6.88584e+06 0.382153
8524 329 9 9 10 10 1.2877e+08 0.383234
7267 329 9 9 10 10 2830.38 0.636734
8523 329 9 9 10 10 8258.85 0.376899
7162 329 9 9 10 10 3384.29 0.604753
3375 329 9 9 10 10 211323 0.38339
5336 329 9 9 10 10 11444.6 0.377535
2141 329 9 9 10 10 1686.37 15.2315
2233 329 9 9 10 10 1674.5 14.6334
8055 329 9 9 10 10 953011 0.384164
3637 329 9 9 10 10 5.41525e+06 0.628021
259 329 9 9 10 10 146482 0.612279
5533 329 9 9 10 10 0.481388 156.472
7812 329 9 9 10 10 7641.71 0.381459
994 329 9 9 10 10 18409.9 0.379665
6374 329 9 9 10 10 1344.55 0.383145
937 329 9 9 10 10 11645 0.592424
9483 329 9 9 10 10 221545 0.384129
7473 329 9 9 10 10 36324 0.399428
1388 329 9 9 10 10 43.2999 156.762
6894 329 9 9 10 10 200655 0.407498
774 329 9 9 10 10 8185.62 7.28172
8407 329 9 9 10 10 279096 0.385413
20 329 9 9 10 10 652114 0.60372
2771 329 9 9 10 10 13779.6 0.37869
2863 329 9 9 10 10 576060 0.38152
7434 329 9 9 10 10 1010.48 0.843208
937 329 9 9 10 10 11645 0.593459
