Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6796 177 9 5 8 6 21645.8 0.202737
6511 177 9 5 8 6 915.414 0.208203
6380 177 9 5 8 6 117158 0.199676
8673 177 9 5 8 6 84751.5 0.192646
9659 177 9 5 8 6 22873 0.199436
1197 177 9 5 8 6 8773.51 0.194833
5883 177 9 5 8 6 57.703 91.2788
7260 177 9 5 8 6 71264.2 0.297245
1262 177 9 5 8 6 6.23264e+06 0.191389
6026 177 9 5 8 6 150466 0.197134
4773 177 9 5 8 6 475443 0.198236
9097 177 9 5 8 6 194745 0.30818
4568 177 9 5 8 6 11615.7 0.310838
4566 177 9 5 8 6 28358 0.19179
1655 177 9 5 8 6 4085.37 0.194126
1055 177 9 5 8 6 18936.4 0.197845
1467 177 9 5 8 6 3651.63 0.294463
3522 177 9 5 8 6 2557.34 0.197852
3058 177 9 5 8 6 4817.51 0.193725
4659 177 9 5 8 6 214.582 1.48516
9852 177 9 5 8 6 1579.27 0.196865
3444 177 9 5 8 6 12480.9 0.19339
2464 177 9 5 8 6 2955.24 0.201928
3438 177 9 5 8 6 1130.38 6.43535
8844 177 9 5 8 6 3011.8 0.306145
3965 177 9 5 8 6 54591.3 0.299067
4820 177 9 5 8 6 474901 0.424345
9285 177 9 5 8 6 107697 0.193912
1302 177 9 5 8 6 21733.5 0.196055
3486 177 9 5 8 6 81307.1 0.196681
2418 177 9 5 8 6 1727.75 0.205235
4912 177 9 5 8 6 58764.3 0.193503
7962 177 9 5 8 6 15010.9 0.191918
9970 177 9 5 8 6 3.07236e+06 0.196717
741 177 9 5 8 6 20459.6 5.26548
642 177 9 5 8 6 19158.3 0.192139
8477 177 9 5 8 6 1.96221e+08 0.289141
2912 177 9 5 8 6 2774.78 0.200951
541 177 9 5 8 6 79.7676 8.51584
746 177 9 5 8 6 18359.3 0.198575
954 177 9 5 8 6 25321.6 0.202632
2920 177 9 5 8 6 26322.8 0.193418
5175 177 9 5 8 6 730.481 0.403986
6736 177 9 5 8 6 3.79239e+06 0.194313
2945 177 9 5 8 6 13215 0.192642
456 177 9 5 8 6 9377.06 0.296901
2109 177 9 5 8 6 40.8401 70.4446
4088 177 9 5 8 6 40544 0.194071
1110 177 9 5 8 6 18630.1 0.196322
4331 177 9 5 8 6 605.721 0.363082
2909 177 9 5 8 6 135154 0.193892
