Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3908 214 4 9 8 8 70894.6 0.37324
9341 214 4 9 8 8 12412.9 0.360322
9413 214 4 9 8 8 43404.2 0.237492
4669 214 4 9 8 8 1029.09 1.21436
1672 214 4 9 8 8 4577.56 4.84228
1896 214 4 9 8 8 1.58385e+07 0.349339
7045 214 4 9 8 8 8749.6 0.243816
4655 214 4 9 8 8 22976.9 0.232952
2423 214 4 9 8 8 1.54474e+06 0.240658
6733 214 4 9 8 8 451.802 13.3742
3306 214 4 9 8 8 27522.3 0.234135
8373 214 4 9 8 8 408.665 0.382698
3757 214 4 9 8 8 0.332345 102.763
1397 214 4 9 8 8 1534.11 0.243826
363 214 4 9 8 8 189922 0.235753
1454 214 4 9 8 8 1.66077e+06 0.232687
6610 214 4 9 8 8 1644.24 15.0569
2186 214 4 9 8 8 15495.2 0.366447
8527 214 4 9 8 8 502914 61.251
7132 214 4 9 8 8 640.176 0.249534
3454 214 4 9 8 8 18183.7 0.234706
4099 214 4 9 8 8 3853.85 10.9789
2245 214 4 9 8 8 7720.92 0.351762
6332 214 4 9 8 8 3.01626e+06 0.3495
2466 214 4 9 8 8 4275.05 0.375349
737 214 4 9 8 8 345.746 0.244643
1077 214 4 9 8 8 71792.7 0.236358
5078 214 4 9 8 8 4918 0.370779
4915 214 4 9 8 8 36293.5 0.350414
1653 214 4 9 8 8 1181.04 1.56676
774 214 4 9 8 8 45946.6 0.243454
6612 214 4 9 8 8 21020.4 0.240222
1428 214 4 9 8 8 5217.45 0.492621
7821 214 4 9 8 8 71966.2 0.36012
1887 214 4 9 8 8 115830 0.237801
9411 214 4 9 8 8 190840 0.234991
2167 214 4 9 8 8 411.374 0.384343
3809 214 4 9 8 8 7263.76 0.366499
6821 214 4 9 8 8 837.746 0.236193
7269 214 4 9 8 8 44128.7 0.235607
4460 214 4 9 8 8 7426.56 0.245711
7392 214 4 9 8 8 19660.6 0.234773
3843 214 4 9 8 8 12092.8 27.6117
1716 214 4 9 8 8 47219.7 0.235332
3060 214 4 9 8 8 179.412 2.70444
8038 214 4 9 8 8 2456.58 1.80425
5772 214 4 9 8 8 3754.28 0.248634
5319 214 4 9 8 8 165584 0.349711
2218 214 4 9 8 8 43925.3 0.23445
7699 214 4 9 8 8 15484.1 0.236521
2368 214 4 9 8 8 1036.18 0.232835
