Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
824 196 10 9 4 6 130.81 0.234074
2416 196 10 9 4 6 10490.3 0.325811
3126 196 10 9 4 6 84388.5 0.330515
1164 196 10 9 4 6 6700.08 0.212905
2693 196 10 9 4 6 8306.28 1.94901
1678 196 10 9 4 6 53292.5 0.213188
2081 196 10 9 4 6 56793.8 0.321414
8461 196 10 9 4 6 452949 0.213462
8046 196 10 9 4 6 131917 0.216198
8296 196 10 9 4 6 95380 0.213004
1448 196 10 9 4 6 1586.19 0.211041
5506 196 10 9 4 6 39291.6 0.212199
1204 196 10 9 4 6 1989.93 0.233844
4484 196 10 9 4 6 12496.8 0.215326
8698 196 10 9 4 6 223550 0.213178
6717 196 10 9 4 6 3942.91 0.213465
2310 196 10 9 4 6 1502.88 0.210545
312 196 10 9 4 6 18854.1 0.315789
8433 196 10 9 4 6 58170.6 0.210539
3641 196 10 9 4 6 2954.25 0.326236
2567 196 10 9 4 6 700.021 5.90384
1314 196 10 9 4 6 4434.14 0.213586
2574 196 10 9 4 6 1352.89 0.212628
6806 196 10 9 4 6 34251.9 0.22719
1183 196 10 9 4 6 1054.18 0.334583
8602 196 10 9 4 6 13343.9 0.227687
5385 196 10 9 4 6 16053.5 0.210771
2253 196 10 9 4 6 8750.02 0.316958
7512 196 10 9 4 6 4331 0.211012
5777 196 10 9 4 6 877.445 0.210515
5743 196 10 9 4 6 7922.36 0.210554
2140 196 10 9 4 6 8139.57 0.215072
4875 196 10 9 4 6 7705.96 0.231599
4488 196 10 9 4 6 5757 0.210905
2646 196 10 9 4 6 235837 0.211184
11 196 10 9 4 6 112672 0.216712
5013 196 10 9 4 6 3397.94 0.21128
7422 196 10 9 4 6 356.79 0.233529
648 196 10 9 4 6 1.48036e+07 0.210117
1229 196 10 9 4 6 491669 0.316548
7901 196 10 9 4 6 669.575 0.330426
2104 196 10 9 4 6 3559.07 4.86794
4823 196 10 9 4 6 205.883 0.234258
3790 196 10 9 4 6 497626 0.31608
3539 196 10 9 4 6 13649.2 0.214006
871 196 10 9 4 6 49403.3 0.219185
2735 196 10 9 4 6 58907.1 0.215768
1656 196 10 9 4 6 3877.72 0.213009
6224 196 10 9 4 6 942379 0.213591
7926 196 10 9 4 6 864188 0.316649
8567 196 10 9 4 6 621277 0.215058
