Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2891 292 10 9 10 6 84553.6 0.3312
801 292 10 9 10 6 3798.83 0.325104
8246 292 10 9 10 6 29178.2 0.341573
3072 292 10 9 10 6 25434.2 0.332741
1234 292 10 9 10 6 2.50134e+07 0.48875
4598 292 10 9 10 6 16634.4 0.330324
2793 292 10 9 10 6 44567.8 0.490696
9921 292 10 9 10 6 92529.2 3.5663
8361 292 10 9 10 6 32833.1 0.507247
62 292 10 9 10 6 3365.68 0.358781
1321 292 10 9 10 6 326331 0.333864
1456 292 10 9 10 6 9566.87 0.528536
9769 292 10 9 10 6 24435.2 0.325525
6981 292 10 9 10 6 1540.2 0.548611
9467 292 10 9 10 6 189.874 7.55787
3724 292 10 9 10 6 166165 0.496483
2507 292 10 9 10 6 10401.5 0.329073
1379 292 10 9 10 6 2904.96 0.333947
564 292 10 9 10 6 42627.2 11.5394
7806 292 10 9 10 6 4145.46 4.47618
6920 292 10 9 10 6 58400.5 0.330256
8520 292 10 9 10 6 1869.24 0.507933
96 292 10 9 10 6 3031.65 0.330393
448 292 10 9 10 6 134586 0.325402
1483 292 10 9 10 6 614.845 0.534967
4515 292 10 9 10 6 72357.6 0.324816
9851 292 10 9 10 6 434728 0.331341
970 292 10 9 10 6 41677.9 0.326659
2268 292 10 9 10 6 49288.9 0.325768
7620 292 10 9 10 6 6.35482e+06 0.505876
8592 292 10 9 10 6 2423.49 0.329263
2936 292 10 9 10 6 15552.1 0.342943
4057 292 10 9 10 6 15170.3 1.21162
9044 292 10 9 10 6 6560.88 0.359384
9704 292 10 9 10 6 14560.8 0.326748
8411 292 10 9 10 6 1028.33 2.74095
1695 292 10 9 10 6 1363.45 69.8864
5977 292 10 9 10 6 14896.4 0.327983
995 292 10 9 10 6 2177.65 0.32655
8108 292 10 9 10 6 235961 0.492433
3814 292 10 9 10 6 34269.5 0.332
9771 292 10 9 10 6 46711.5 0.488855
7141 292 10 9 10 6 649.686 7.75306
2150 292 10 9 10 6 11213.1 0.490114
5556 292 10 9 10 6 173790 0.332803
8219 292 10 9 10 6 6275.03 0.350525
5478 292 10 9 10 6 20202.4 0.343496
1710 292 10 9 10 6 3714.16 0.532176
2075 292 10 9 10 6 325937 0.329811
2465 292 10 9 10 6 102496 0.324789
642 292 10 9 10 6 22063.5 0.330285
