Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5108 244 6 7 9 10 234586 0.274134
8672 244 6 7 9 10 138.749 12.0513
7727 244 6 7 9 10 16746.8 0.279091
3211 244 6 7 9 10 26475 0.416971
6206 244 6 7 9 10 8173.82 0.424219
4516 244 6 7 9 10 31304.7 0.420528
5472 244 6 7 9 10 69262.4 0.289047
6396 244 6 7 9 10 10142 0.400681
921 244 6 7 9 10 214.924 0.408494
1059 244 6 7 9 10 98.7412 102.804
4037 244 6 7 9 10 387709 0.269223
8617 244 6 7 9 10 29639.1 0.271034
163 244 6 7 9 10 10366.9 6.99209
5357 244 6 7 9 10 4977.41 0.434384
7893 244 6 7 9 10 124.763 98.3455
343 244 6 7 9 10 15576.1 0.291189
1035 244 6 7 9 10 3151.27 0.269751
2946 244 6 7 9 10 12142.2 3.87101
6777 244 6 7 9 10 2.40626e+07 0.406397
8350 244 6 7 9 10 352.622 0.425824
1322 244 6 7 9 10 12262.2 0.429659
7095 244 6 7 9 10 883.821 0.275152
218 244 6 7 9 10 5.18938 107.47
7004 244 6 7 9 10 0.161718 112.195
4729 244 6 7 9 10 3495.48 0.575252
6356 244 6 7 9 10 132074 0.272775
1400 244 6 7 9 10 67450 0.272139
7472 244 6 7 9 10 4.50107 128.257
28 244 6 7 9 10 102.081 0.271707
7909 244 6 7 9 10 61049.3 0.42174
2093 244 6 7 9 10 90046.7 0.441101
4561 244 6 7 9 10 75766.9 0.284625
8321 244 6 7 9 10 167708 0.400156
8901 244 6 7 9 10 1789.45 0.267446
4094 244 6 7 9 10 231540 0.271705
4231 244 6 7 9 10 63337.7 0.273271
1983 244 6 7 9 10 54532.6 0.420465
8916 244 6 7 9 10 1.53817e+07 0.416098
716 244 6 7 9 10 5033.91 0.433665
8580 244 6 7 9 10 202.065 0.431941
7297 244 6 7 9 10 1751.33 106.311
4334 244 6 7 9 10 4.19068 113.578
1163 244 6 7 9 10 10073.6 0.272149
2067 244 6 7 9 10 129778 47.7812
9138 244 6 7 9 10 12196.5 0.26877
6982 244 6 7 9 10 371008 0.269575
1947 244 6 7 9 10 35577.8 0.420675
869 244 6 7 9 10 3339.63 63.3842
156 244 6 7 9 10 1819.68 0.269267
1697 244 6 7 9 10 72831.4 0.26704
5600 244 6 7 9 10 2.96631e+07 0.431564
