Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4431 261 10 10 6 8 36435 0.292986
7220 261 10 10 6 8 37402.1 0.313406
5239 261 10 10 6 8 358.93 0.298426
8025 261 10 10 6 8 12600.9 0.303462
4215 261 10 10 6 8 37321.5 0.293461
8438 261 10 10 6 8 8757.84 0.299727
7862 261 10 10 6 8 3182.15 0.464777
4783 261 10 10 6 8 53699.8 0.298628
7253 261 10 10 6 8 750.746 0.480812
9067 261 10 10 6 8 138298 0.295394
3044 261 10 10 6 8 29713.7 0.299201
5377 261 10 10 6 8 142217 0.295515
2295 261 10 10 6 8 84588 0.465084
1667 261 10 10 6 8 740047 0.442193
5130 261 10 10 6 8 12882.3 0.465537
9998 261 10 10 6 8 630.46 0.314286
1389 261 10 10 6 8 309730 0.292864
7857 261 10 10 6 8 3723.54 0.29515
487 261 10 10 6 8 77761 0.44201
9026 261 10 10 6 8 641989 0.298048
736 261 10 10 6 8 2094.47 0.297463
3315 261 10 10 6 8 4.09674e+06 0.441816
1617 261 10 10 6 8 68216.2 0.298392
3468 261 10 10 6 8 349690 0.305231
9136 261 10 10 6 8 130494 0.298207
3925 261 10 10 6 8 146081 51.6752
1070 261 10 10 6 8 3654.7 0.445659
7679 261 10 10 6 8 62965.9 0.441455
8026 261 10 10 6 8 324178 0.300251
4954 261 10 10 6 8 8011.32 0.292351
6463 261 10 10 6 8 478.451 3.47624
9396 261 10 10 6 8 1.41729e+06 0.29337
939 261 10 10 6 8 2204.88 0.313811
8844 261 10 10 6 8 733.434 22.8543
9409 261 10 10 6 8 3091.92 0.446684
7824 261 10 10 6 8 2151.83 0.301576
9007 261 10 10 6 8 11552.8 0.299815
2984 261 10 10 6 8 4.82111e+06 0.29752
3942 261 10 10 6 8 452502 0.294594
6436 261 10 10 6 8 28361.9 0.300617
9597 261 10 10 6 8 615.135 0.309235
2418 261 10 10 6 8 7814.67 0.443566
1697 261 10 10 6 8 112850 0.298493
465 261 10 10 6 8 1672.03 0.457366
9674 261 10 10 6 8 1.39166e+06 0.301017
6619 261 10 10 6 8 204809 0.293858
8394 261 10 10 6 8 193059 0.295019
3276 261 10 10 6 8 48973.4 0.297635
5934 261 10 10 6 8 50851.1 0.441029
8430 261 10 10 6 8 40023.2 0.295519
4323 261 10 10 6 8 46324 0.314122
