Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3203 181 6 4 8 10 2.38215e+06 0.19984
7745 181 6 4 8 10 669913 0.198707
1052 181 6 4 8 10 739302 0.19751
6202 181 6 4 8 10 6030.11 0.202807
9126 181 6 4 8 10 266079 0.200368
3344 181 6 4 8 10 22583.5 0.199366
6788 181 6 4 8 10 3098.94 0.207339
7259 181 6 4 8 10 370437 0.294167
7322 181 6 4 8 10 62320.9 0.296733
9418 181 6 4 8 10 8.20489 76.1315
1604 181 6 4 8 10 64.7964 68.5566
309 181 6 4 8 10 29606.5 0.20845
5774 181 6 4 8 10 41673.8 0.196943
5104 181 6 4 8 10 30362.9 0.313532
4616 181 6 4 8 10 112506 0.198518
1821 181 6 4 8 10 4051.61 0.202088
5043 181 6 4 8 10 2072.75 0.198468
5769 181 6 4 8 10 6497.51 0.296035
7773 181 6 4 8 10 15295.3 0.312288
9348 181 6 4 8 10 754.554 0.201553
9318 181 6 4 8 10 62150.7 0.208583
6187 181 6 4 8 10 30065 0.309334
7745 181 6 4 8 10 669913 0.198862
7851 181 6 4 8 10 76055.8 0.195598
3124 181 6 4 8 10 10203.4 0.205758
7794 181 6 4 8 10 25594.1 0.299179
554 181 6 4 8 10 918.366 0.198613
7558 181 6 4 8 10 24638.6 0.196985
8149 181 6 4 8 10 280.13 28.535
538 181 6 4 8 10 7365.83 0.197476
5411 181 6 4 8 10 2345.11 0.314347
3000 181 6 4 8 10 1062.59 0.199398
540 181 6 4 8 10 1087.41 2.42446
2684 181 6 4 8 10 31540.1 0.19962
4960 181 6 4 8 10 61301.6 0.200531
8468 181 6 4 8 10 15395.9 0.197389
632 181 6 4 8 10 848.791 0.200544
9448 181 6 4 8 10 4839.1 0.199332
2306 181 6 4 8 10 729891 0.198479
6176 181 6 4 8 10 2053.58 0.298989
3518 181 6 4 8 10 1347.51 0.213994
6946 181 6 4 8 10 4420.23 0.298933
6025 181 6 4 8 10 4517.48 0.431112
2067 181 6 4 8 10 237135 0.198506
3485 181 6 4 8 10 37242.2 0.204231
7317 181 6 4 8 10 1.85476e+06 0.293976
8178 181 6 4 8 10 41332.2 0.198838
5745 181 6 4 8 10 49155.3 0.199095
5740 181 6 4 8 10 60245.6 0.197888
5644 181 6 4 8 10 1979.03 0.307437
2498 181 6 4 8 10 75351.1 0.20023
