Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1165 189 6 10 6 5 258200 0.205216
1797 189 6 10 6 5 201299 0.207735
8129 189 6 10 6 5 33777.7 0.216815
2976 189 6 10 6 5 21336.1 0.208762
8753 189 6 10 6 5 136242 0.205138
6204 189 6 10 6 5 117214 0.207839
8446 189 6 10 6 5 21330.8 0.206132
2340 189 6 10 6 5 115560 0.316549
4393 189 6 10 6 5 100433 0.221835
697 189 6 10 6 5 11587.7 0.20473
7725 189 6 10 6 5 2687.01 0.342866
4375 189 6 10 6 5 46185.1 0.207775
407 189 6 10 6 5 207431 0.207275
4999 189 6 10 6 5 765604 0.307413
7069 189 6 10 6 5 6.62693e+06 0.204551
9509 189 6 10 6 5 856.64 0.772084
6031 189 6 10 6 5 4890.87 0.222751
5676 189 6 10 6 5 2055.62 0.210388
9916 189 6 10 6 5 44137.8 0.20484
6027 189 6 10 6 5 268192 0.209219
6940 189 6 10 6 5 24024.3 0.312874
4788 189 6 10 6 5 199709 0.204879
757 189 6 10 6 5 25809.3 0.206088
2236 189 6 10 6 5 944937 0.316246
5330 189 6 10 6 5 5.32679e+06 0.208019
164 189 6 10 6 5 5331.51 0.20422
8584 189 6 10 6 5 10553.2 0.43454
1397 189 6 10 6 5 2375.67 26.125
7428 189 6 10 6 5 19260 0.204309
6001 189 6 10 6 5 175571 0.205187
9814 189 6 10 6 5 4150.93 0.331448
4224 189 6 10 6 5 646.684 0.204733
4385 189 6 10 6 5 42559.8 0.215595
1876 189 6 10 6 5 15211 0.209988
2436 189 6 10 6 5 44420.1 0.206883
774 189 6 10 6 5 31369 0.20893
2053 189 6 10 6 5 127904 0.204559
405 189 6 10 6 5 1.30816e+06 0.316198
2034 189 6 10 6 5 7755.3 0.213849
41 189 6 10 6 5 107894 0.225552
5007 189 6 10 6 5 63.2295 98.8848
8105 189 6 10 6 5 1877.47 0.207235
122 189 6 10 6 5 385.21 91.976
1787 189 6 10 6 5 2.30841e+06 0.207562
7464 189 6 10 6 5 240578 0.205327
4745 189 6 10 6 5 6102.9 0.204752
2211 189 6 10 6 5 782901 0.208499
3075 189 6 10 6 5 68.94 85.4714
2800 189 6 10 6 5 2648.21 0.204668
1116 189 6 10 6 5 13153.8 0.307391
9473 189 6 10 6 5 1.00523 95.2997
