Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1669 180 7 4 9 8 44217 0.195072
689 180 7 4 9 8 3435.04 0.1955
4256 180 7 4 9 8 17436.3 0.200808
1273 180 7 4 9 8 53651.7 0.195752
758 180 7 4 9 8 189469 0.191599
1160 180 7 4 9 8 161332 0.193721
5654 180 7 4 9 8 9848.32 0.201201
493 180 7 4 9 8 15973.9 0.31597
608 180 7 4 9 8 4469.7 0.289812
4948 180 7 4 9 8 619.579 44.5063
9500 180 7 4 9 8 50393.7 0.194733
8618 180 7 4 9 8 22093 0.20466
9159 180 7 4 9 8 8206.6 0.196333
7817 180 7 4 9 8 2.33285e+06 0.193741
7306 180 7 4 9 8 73461.3 0.208658
1830 180 7 4 9 8 33150.8 0.194158
6812 180 7 4 9 8 356.79 0.208642
1678 180 7 4 9 8 56581.9 0.195168
6240 180 7 4 9 8 3469.84 0.304951
5016 180 7 4 9 8 2428.57 0.196532
1500 180 7 4 9 8 16005.6 0.191532
6854 180 7 4 9 8 2580.8 0.312555
7890 180 7 4 9 8 485896 0.194049
1867 180 7 4 9 8 104787 0.199288
1656 180 7 4 9 8 914.187 0.192896
1679 180 7 4 9 8 1.96143e+06 0.196342
2498 180 7 4 9 8 16485.9 0.192843
3460 180 7 4 9 8 30035.5 0.287963
9642 180 7 4 9 8 7983.74 0.19459
1956 180 7 4 9 8 60181.5 0.195623
929 180 7 4 9 8 76709.6 0.19247
8502 180 7 4 9 8 178.283 0.320485
1908 180 7 4 9 8 59572 0.191185
7298 180 7 4 9 8 19063.7 0.194848
2377 180 7 4 9 8 3363.06 0.200657
5949 180 7 4 9 8 1.09523 79.5617
6302 180 7 4 9 8 387469 0.191486
722 180 7 4 9 8 13826.1 0.300604
5036 180 7 4 9 8 2504.32 0.195086
5851 180 7 4 9 8 1.11834e+06 0.287862
7340 180 7 4 9 8 33703.2 0.194847
1847 180 7 4 9 8 1.67941e+08 0.194521
9104 180 7 4 9 8 177.213 0.313983
5064 180 7 4 9 8 145073 0.191822
8524 180 7 4 9 8 1.07799e+08 0.193627
2233 180 7 4 9 8 362.67 2.37374
5791 180 7 4 9 8 159859 0.193486
2262 180 7 4 9 8 8.16761e+07 0.288453
2414 180 7 4 9 8 5948.52 0.412583
1704 180 7 4 9 8 6599.85 0.200529
1534 180 7 4 9 8 9.82322e+06 0.288016
