Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7647 249 6 8 9 9 4.17077e+06 0.280225
5847 249 6 8 9 9 78148 2.57771
8212 249 6 8 9 9 62547.6 0.277119
4481 249 6 8 9 9 25902.7 0.275871
3763 249 6 8 9 9 1532.16 3.98445
6052 249 6 8 9 9 53971 0.444023
5690 249 6 8 9 9 4421.04 0.421068
4489 249 6 8 9 9 188611 0.428244
7851 249 6 8 9 9 106927 0.27812
696 249 6 8 9 9 179610 0.277208
4939 249 6 8 9 9 41086 0.422068
87 249 6 8 9 9 36910.5 0.416913
7051 249 6 8 9 9 123151 0.281846
5140 249 6 8 9 9 63651.1 0.282006
9657 249 6 8 9 9 40641.8 0.276257
2576 249 6 8 9 9 945283 0.283593
104 249 6 8 9 9 214189 0.279994
3184 249 6 8 9 9 0.57484 109.136
8820 249 6 8 9 9 12844.8 0.427761
517 249 6 8 9 9 678902 0.413691
1905 249 6 8 9 9 2031.2 0.289327
4443 249 6 8 9 9 3735.97 0.282568
6962 249 6 8 9 9 85272.7 0.28046
8973 249 6 8 9 9 151003 0.281981
7800 249 6 8 9 9 79971.9 0.29908
1119 249 6 8 9 9 62232.9 0.424845
7832 249 6 8 9 9 0.614661 100.519
3426 249 6 8 9 9 46588.7 0.27919
2545 249 6 8 9 9 290.351 0.283657
3862 249 6 8 9 9 43674.8 0.280765
7084 249 6 8 9 9 1181.37 0.430251
9797 249 6 8 9 9 5009.55 0.293432
9710 249 6 8 9 9 228941 0.455693
9601 249 6 8 9 9 8.21509e+07 0.414635
2237 249 6 8 9 9 1553.29 0.604908
2646 249 6 8 9 9 106351 0.276535
7597 249 6 8 9 9 29685.9 0.439511
9338 249 6 8 9 9 60269.1 0.293164
5863 249 6 8 9 9 19068.3 0.276483
2988 249 6 8 9 9 38768 0.276891
5626 249 6 8 9 9 963691 0.413702
808 249 6 8 9 9 7937.6 0.281787
5599 249 6 8 9 9 50893.8 0.302791
7531 249 6 8 9 9 4052.65 0.436819
854 249 6 8 9 9 879681 0.280165
9312 249 6 8 9 9 503231 0.277612
8 249 6 8 9 9 54435.9 0.294244
554 249 6 8 9 9 156.59 0.281336
6124 249 6 8 9 9 2648.87 73.0525
1777 249 6 8 9 9 106450 0.488343
1628 249 6 8 9 9 52.8135 110.566
