Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2419 198 8 9 6 5 8556.6 0.214361
9799 198 8 9 6 5 10927 0.328432
270 198 8 9 6 5 74684.2 0.21617
1693 198 8 9 6 5 1411.83 0.216782
8876 198 8 9 6 5 5249.62 0.220976
244 198 8 9 6 5 2413.93 0.221878
3443 198 8 9 6 5 396.01 92.9072
349 198 8 9 6 5 390179 0.22332
1517 198 8 9 6 5 517.228 0.214083
6679 198 8 9 6 5 13561.7 0.217986
4526 198 8 9 6 5 1845.32 0.215026
7868 198 8 9 6 5 3327.95 0.215516
7991 198 8 9 6 5 5795.97 0.216071
542 198 8 9 6 5 644.259 0.215897
7355 198 8 9 6 5 190557 0.214243
4520 198 8 9 6 5 724.701 6.51025
2396 198 8 9 6 5 136287 0.219246
7801 198 8 9 6 5 1.97985e+06 0.219783
7912 198 8 9 6 5 151079 0.219945
9399 198 8 9 6 5 115751 0.215709
8285 198 8 9 6 5 315901 0.217402
6574 198 8 9 6 5 2142.15 0.23539
8795 198 8 9 6 5 116975 0.217071
4262 198 8 9 6 5 2.23868e+06 0.217846
7967 198 8 9 6 5 6.68347e+06 0.214005
4084 198 8 9 6 5 493647 0.218806
5106 198 8 9 6 5 8080.47 0.34308
7185 198 8 9 6 5 4792.4 0.220375
9268 198 8 9 6 5 372.379 0.359341
1380 198 8 9 6 5 4.0236e+06 0.321766
8882 198 8 9 6 5 516498 0.218905
2508 198 8 9 6 5 148.148 1.55467
2112 198 8 9 6 5 7598.51 0.216754
9105 198 8 9 6 5 16533 0.219282
8117 198 8 9 6 5 944.835 3.20563
1287 198 8 9 6 5 798509 0.25034
5026 198 8 9 6 5 8099.39 0.218821
8597 198 8 9 6 5 340876 0.221363
2386 198 8 9 6 5 262129 0.214782
2717 198 8 9 6 5 3796.55 31.8084
1802 198 8 9 6 5 1.05578e+06 0.219218
5337 198 8 9 6 5 20734 0.242472
5716 198 8 9 6 5 10750.9 0.218419
7258 198 8 9 6 5 1960.68 0.234827
2371 198 8 9 6 5 353.187 0.233557
5243 198 8 9 6 5 17903.9 0.216879
3556 198 8 9 6 5 4640.84 0.213769
2136 198 8 9 6 5 9404.51 0.218786
9253 198 8 9 6 5 160411 0.229376
843 198 8 9 6 5 2956.78 0.215959
6640 198 8 9 6 5 10237.1 0.320912
