Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4571 269 9 6 10 10 18262.7 0.307781
4203 269 9 6 10 10 47314 0.478846
78 269 9 6 10 10 1019.11 119.981
6181 269 9 6 10 10 14386 0.303888
2181 269 9 6 10 10 8816.28 0.327966
7724 269 9 6 10 10 202066 0.301465
1410 269 9 6 10 10 321971 0.308096
2083 269 9 6 10 10 556.352 48.0508
8011 269 9 6 10 10 1728.35 0.30652
4076 269 9 6 10 10 3609.8 0.328655
3597 269 9 6 10 10 2353.41 0.46997
816 269 9 6 10 10 682105 0.307625
6406 269 9 6 10 10 915603 0.304801
9587 269 9 6 10 10 978499 0.327142
652 269 9 6 10 10 6077.45 0.30881
8901 269 9 6 10 10 580.32 2.55589
856 269 9 6 10 10 7280.64 0.301451
2747 269 9 6 10 10 7843.29 9.70601
2253 269 9 6 10 10 25533 0.308099
2761 269 9 6 10 10 4.6425e+06 0.306958
1501 269 9 6 10 10 323.401 0.32673
4585 269 9 6 10 10 400.993 0.983564
8656 269 9 6 10 10 12176.3 19.532
5907 269 9 6 10 10 3.9077e+07 0.308466
6017 269 9 6 10 10 3337.84 5.17854
5616 269 9 6 10 10 129448 0.305593
1603 269 9 6 10 10 36222.9 0.303886
6939 269 9 6 10 10 71437.1 0.301511
7438 269 9 6 10 10 106748 0.453398
3591 269 9 6 10 10 476.522 0.497882
3930 269 9 6 10 10 453157 0.305382
8859 269 9 6 10 10 27319.6 0.324488
1971 269 9 6 10 10 32609.1 0.303459
4631 269 9 6 10 10 801445 0.305578
884 269 9 6 10 10 15360.1 0.304729
1367 269 9 6 10 10 7304.08 18.5666
4429 269 9 6 10 10 8544.96 0.345024
6051 269 9 6 10 10 21.4451 84.7652
2472 269 9 6 10 10 231313 0.474133
5429 269 9 6 10 10 15459.1 0.305652
1057 269 9 6 10 10 3033.9 0.306851
4400 269 9 6 10 10 168174 0.304258
898 269 9 6 10 10 251280 0.307387
3132 269 9 6 10 10 6.69486e+07 0.306306
1351 269 9 6 10 10 48954.7 0.495278
3564 269 9 6 10 10 5.65877e+06 0.45737
1066 269 9 6 10 10 43420.3 2.23476
7760 269 9 6 10 10 492707 0.307215
2945 269 9 6 10 10 0.248843 119.373
3349 269 9 6 10 10 40034.1 0.478512
8681 269 9 6 10 10 7798.79 0.486882
