Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9753 218 8 9 5 10 390161 0.23981
9682 218 8 9 5 10 22051.6 0.240166
9971 218 8 9 5 10 132787 0.3731
9689 218 8 9 5 10 24769.8 0.2467
6026 218 8 9 5 10 95082 0.360043
3367 218 8 9 5 10 92390.4 0.361251
6091 218 8 9 5 10 5333.02 0.262159
890 218 8 9 5 10 30957.4 0.24368
3467 218 8 9 5 10 223066 0.244734
5012 218 8 9 5 10 6387.48 37.7135
9039 218 8 9 5 10 188.737 106.323
8599 218 8 9 5 10 78817.2 35.2355
5119 218 8 9 5 10 403594 0.244898
8754 218 8 9 5 10 13537.9 0.258321
4808 218 8 9 5 10 765.031 2.3747
9438 218 8 9 5 10 53802.3 0.245765
6497 218 8 9 5 10 325629 0.362333
910 218 8 9 5 10 193946 0.365812
4678 218 8 9 5 10 350951 0.246193
5582 218 8 9 5 10 160427 0.239825
4047 218 8 9 5 10 2286.35 0.371667
2565 218 8 9 5 10 12536.3 0.246814
1013 218 8 9 5 10 700726 0.241183
6493 218 8 9 5 10 226212 0.380437
3698 218 8 9 5 10 21926.3 0.360817
1291 218 8 9 5 10 653.877 0.257511
7910 218 8 9 5 10 103.625 98.5665
2124 218 8 9 5 10 1.32755e+06 0.244333
4165 218 8 9 5 10 27644.5 0.366155
1951 218 8 9 5 10 355734 0.243075
7866 218 8 9 5 10 320878 0.242121
8981 218 8 9 5 10 341821 0.368246
1648 218 8 9 5 10 456.778 0.377116
1180 218 8 9 5 10 122300 0.401185
5730 218 8 9 5 10 22012.1 0.256781
1879 218 8 9 5 10 562075 0.364304
4538 218 8 9 5 10 93984.8 0.240652
84 218 8 9 5 10 202019 0.245208
849 218 8 9 5 10 3463.83 1.87155
3777 218 8 9 5 10 9012.43 0.244996
2622 218 8 9 5 10 10414.4 0.257914
5112 218 8 9 5 10 107415 0.374179
2403 218 8 9 5 10 38448 0.244691
8793 218 8 9 5 10 160450 0.361675
1196 218 8 9 5 10 21692.1 0.24843
8614 218 8 9 5 10 27483.3 0.396915
2531 218 8 9 5 10 2935.45 0.246204
6110 218 8 9 5 10 528358 0.247388
2414 218 8 9 5 10 10287.1 0.26571
6889 218 8 9 5 10 1.16543e+06 0.243342
8547 218 8 9 5 10 315948 0.255267
