Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1824 185 4 6 8 9 435206 0.205002
8971 185 4 6 8 9 162838 0.206691
4744 185 4 6 8 9 44240.7 0.20393
1976 185 4 6 8 9 216.326 91.9876
7163 185 4 6 8 9 16723 0.206918
7170 185 4 6 8 9 5132.31 0.302147
3442 185 4 6 8 9 440.427 76.1148
7018 185 4 6 8 9 61558.5 0.213599
9338 185 4 6 8 9 71056.6 0.300578
4363 185 4 6 8 9 48067.3 0.200716
2432 185 4 6 8 9 142617 0.31929
4829 185 4 6 8 9 3628.6 0.204712
9744 185 4 6 8 9 370.645 1.86603
2648 185 4 6 8 9 24238.6 0.300112
9196 185 4 6 8 9 597888 0.200758
8565 185 4 6 8 9 952.593 0.313502
1528 185 4 6 8 9 1.67936e+06 0.301724
5051 185 4 6 8 9 0.275257 103.132
5659 185 4 6 8 9 27468.9 0.200739
7861 185 4 6 8 9 342414 0.200799
875 185 4 6 8 9 6418.85 0.328977
186 185 4 6 8 9 5093.09 0.202157
7777 185 4 6 8 9 125.699 88.0657
3783 185 4 6 8 9 1.6308e+06 0.301331
7586 185 4 6 8 9 16127.9 0.200963
8413 185 4 6 8 9 712771 0.201295
4996 185 4 6 8 9 75015.2 0.202283
981 185 4 6 8 9 1.88138e+06 0.327115
7889 185 4 6 8 9 2722.25 0.327661
3318 185 4 6 8 9 618.461 2.6006
3406 185 4 6 8 9 773123 0.2024
9405 185 4 6 8 9 9.23217e+08 0.20294
785 185 4 6 8 9 225195 0.202365
4626 185 4 6 8 9 2333.33 0.208758
9851 185 4 6 8 9 69559.9 0.310484
1073 185 4 6 8 9 170786 0.203914
7142 185 4 6 8 9 6834.66 0.342764
8154 185 4 6 8 9 47075.3 17.6289
1338 185 4 6 8 9 92799.2 0.20535
5596 185 4 6 8 9 502.737 0.214996
1693 185 4 6 8 9 455.728 0.203517
7350 185 4 6 8 9 548761 21.2939
5929 185 4 6 8 9 30967 0.204469
1518 185 4 6 8 9 83910.2 0.203654
7276 185 4 6 8 9 40663 0.204453
2090 185 4 6 8 9 645.924 0.449599
3895 185 4 6 8 9 92.7665 98.247
1418 185 4 6 8 9 14995.7 0.315223
8255 185 4 6 8 9 2052.47 2.26529
9009 185 4 6 8 9 290763 0.205652
5328 185 4 6 8 9 7092.02 4.77761
