Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6164 160 8 5 9 4 4969.87 0.170569
3254 160 8 5 9 4 775061 0.172116
8371 160 8 5 9 4 648.213 0.173014
129 160 8 5 9 4 6816.67 0.169395
855 160 8 5 9 4 123394 0.169484
8498 160 8 5 9 4 18698.7 0.173834
8715 160 8 5 9 4 120245 0.17033
606 160 8 5 9 4 1803.81 0.269721
9593 160 8 5 9 4 24881 0.170245
4095 160 8 5 9 4 2.04816e+06 0.170174
3628 160 8 5 9 4 164692 0.253811
1271 160 8 5 9 4 120280 0.172992
4549 160 8 5 9 4 27544.6 0.255121
4665 160 8 5 9 4 1885.01 0.169839
4625 160 8 5 9 4 58906.9 0.172878
7203 160 8 5 9 4 21279.9 0.172345
9108 160 8 5 9 4 34801.1 0.254205
6578 160 8 5 9 4 1141.34 0.170076
749 160 8 5 9 4 32385.9 0.169437
9849 160 8 5 9 4 45449.2 60.8426
4651 160 8 5 9 4 665046 0.2541
1896 160 8 5 9 4 8.93499e+06 0.318608
599 160 8 5 9 4 190558 0.171486
5136 160 8 5 9 4 215112 0.170052
4657 160 8 5 9 4 20540.5 0.180007
2667 160 8 5 9 4 208.375 0.275049
9197 160 8 5 9 4 202111 0.169798
6959 160 8 5 9 4 56.6804 67.9394
7085 160 8 5 9 4 1920.28 0.175882
8296 160 8 5 9 4 39791.3 0.260877
59 160 8 5 9 4 6184.32 0.18484
7489 160 8 5 9 4 32824.2 0.261541
8611 160 8 5 9 4 40889.7 0.17142
9677 160 8 5 9 4 1083.08 2.79308
9146 160 8 5 9 4 22220.3 0.17216
884 160 8 5 9 4 12592.2 0.172536
4226 160 8 5 9 4 250816 0.172343
5609 160 8 5 9 4 5149.37 0.171794
6029 160 8 5 9 4 4186.34 0.171027
800 160 8 5 9 4 759.696 0.177095
7052 160 8 5 9 4 0.331933 71.0067
1230 160 8 5 9 4 107.104 0.170592
2339 160 8 5 9 4 40292.5 0.17114
2091 160 8 5 9 4 35262.4 0.171971
8208 160 8 5 9 4 1310.96 0.175319
5643 160 8 5 9 4 64910.1 0.1737
5142 160 8 5 9 4 296488 0.254861
7206 160 8 5 9 4 3473.48 0.182302
3630 160 8 5 9 4 65611.8 0.171317
8642 160 8 5 9 4 3.53683 79.4958
6535 160 8 5 9 4 4462.8 0.171798
