Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6151 280 10 7 9 10 153.764 3.74366
1364 280 10 7 9 10 442127 0.33322
3102 280 10 7 9 10 6009.06 0.317932
1153 280 10 7 9 10 6317.56 0.507622
6025 280 10 7 9 10 6047.87 0.47984
7418 280 10 7 9 10 151189 0.314658
5619 280 10 7 9 10 235272 0.314623
7164 280 10 7 9 10 168.194 2.6573
447 280 10 7 9 10 1385.02 0.317019
4243 280 10 7 9 10 9.86151e+06 0.495993
4299 280 10 7 9 10 241245 0.319905
5661 280 10 7 9 10 43627.5 0.316174
1022 280 10 7 9 10 4325.72 0.489172
1642 280 10 7 9 10 2922.32 0.523449
482 280 10 7 9 10 67165.7 0.312209
6315 280 10 7 9 10 212291 0.314681
4204 280 10 7 9 10 577.11 0.312837
6443 280 10 7 9 10 3816.08 2.83267
9346 280 10 7 9 10 19708.3 0.320133
1064 280 10 7 9 10 47912.6 0.323961
4342 280 10 7 9 10 25502.4 0.313259
9491 280 10 7 9 10 4.20872e+06 0.319562
6938 280 10 7 9 10 98025.8 0.314211
3722 280 10 7 9 10 33.936 116.459
3806 280 10 7 9 10 1898.08 0.478166
5886 280 10 7 9 10 30783.3 5.85261
2060 280 10 7 9 10 660926 0.548944
146 280 10 7 9 10 44271.4 0.318251
3580 280 10 7 9 10 6.49658e+06 0.49823
4943 280 10 7 9 10 4046.18 0.51936
8766 280 10 7 9 10 222555 0.338995
1684 280 10 7 9 10 140.148 144.485
4428 280 10 7 9 10 24764.5 0.487318
2529 280 10 7 9 10 14282.3 0.313365
5932 280 10 7 9 10 1.87655e+06 0.314271
5109 280 10 7 9 10 13261.9 0.320793
1472 280 10 7 9 10 92093.2 0.316586
7937 280 10 7 9 10 796.275 0.327854
2645 280 10 7 9 10 939213 0.322531
199 280 10 7 9 10 2276.15 0.504944
2166 280 10 7 9 10 87626.2 0.318645
1522 280 10 7 9 10 23375.2 0.317499
5890 280 10 7 9 10 878450 0.317937
5167 280 10 7 9 10 16503.8 0.317469
2087 280 10 7 9 10 1.67656e+08 0.469709
5058 280 10 7 9 10 287114 0.312987
6956 280 10 7 9 10 10931.7 0.313776
1287 280 10 7 9 10 1.02515e+06 0.31533
592 280 10 7 9 10 29024.1 0.311928
1460 280 10 7 9 10 58970.7 0.315219
5562 280 10 7 9 10 6022.18 0.342552
