Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4046 180 6 5 7 10 573933 0.28859
1045 180 6 5 7 10 16122.1 0.192321
1389 180 6 5 7 10 320779 0.192735
4900 180 6 5 7 10 56422.6 0.195761
5511 180 6 5 7 10 296269 0.288443
2796 180 6 5 7 10 171855 0.557133
741 180 6 5 7 10 124336 0.193267
2207 180 6 5 7 10 61817.6 0.192865
7569 180 6 5 7 10 925.294 0.192001
8019 180 6 5 7 10 5620.51 0.194334
9495 180 6 5 7 10 16594.7 0.20368
5011 180 6 5 7 10 10968.7 0.193251
2912 180 6 5 7 10 1823.24 0.191794
2356 180 6 5 7 10 838.743 0.206279
5240 180 6 5 7 10 303.705 59.6256
9496 180 6 5 7 10 31487.4 62.8563
7899 180 6 5 7 10 1.47516e+06 0.194836
4122 180 6 5 7 10 30093.9 0.196057
1826 180 6 5 7 10 7860.83 0.19551
8073 180 6 5 7 10 13089.5 0.19511
7018 180 6 5 7 10 335782 0.31382
2389 180 6 5 7 10 16737.1 0.412908
6942 180 6 5 7 10 3578.5 0.310709
1976 180 6 5 7 10 12744.2 0.200236
8170 180 6 5 7 10 173989 69.7748
3159 180 6 5 7 10 38665.4 12.4289
4079 180 6 5 7 10 348.48 91.9514
7489 180 6 5 7 10 948.109 0.192098
1181 180 6 5 7 10 2.04854e+06 0.288771
8581 180 6 5 7 10 7.35542e+06 0.195823
8547 180 6 5 7 10 330285 0.202988
270 180 6 5 7 10 24346.6 0.195971
7112 180 6 5 7 10 7506.24 0.293728
6241 180 6 5 7 10 63306.1 0.193824
9027 180 6 5 7 10 957367 0.287798
7109 180 6 5 7 10 151668 0.194846
4056 180 6 5 7 10 214107 0.19775
7359 180 6 5 7 10 4.13612e+06 0.288297
4573 180 6 5 7 10 38374.3 0.193324
8685 180 6 5 7 10 41.7043 73.9627
6068 180 6 5 7 10 2.32709e+06 0.293033
1427 180 6 5 7 10 61149.1 0.293375
1111 180 6 5 7 10 213975 0.196604
5912 180 6 5 7 10 5.12028e+07 0.191959
2121 180 6 5 7 10 365448 0.191479
829 180 6 5 7 10 323334 0.196405
3154 180 6 5 7 10 3.9825e+06 0.195301
321 180 6 5 7 10 767.82 0.20924
1728 180 6 5 7 10 346.403 0.308431
8240 180 6 5 7 10 2451.92 0.308821
59 180 6 5 7 10 26992.6 0.198644
