Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2408 235 7 9 10 4 133.924 5.84344
5039 235 7 9 10 4 18894.6 0.261113
629 235 7 9 10 4 406861 0.256144
2452 235 7 9 10 4 71811.9 0.386001
46 235 7 9 10 4 50298.7 0.258977
1805 235 7 9 10 4 4356.21 0.260328
2052 235 7 9 10 4 8.16073e+06 0.259964
3063 235 7 9 10 4 237.463 0.270301
3548 235 7 9 10 4 252652 0.25977
6087 235 7 9 10 4 209671 0.405301
4477 235 7 9 10 4 299142 0.257546
4325 235 7 9 10 4 41473.3 0.257244
9889 235 7 9 10 4 35715.3 0.279751
9780 235 7 9 10 4 1711.79 0.261704
1812 235 7 9 10 4 19620.9 0.258492
2022 235 7 9 10 4 238.671 0.407203
1786 235 7 9 10 4 2.77543e+07 0.260183
8391 235 7 9 10 4 606447 0.256677
9335 235 7 9 10 4 106755 0.260024
1416 235 7 9 10 4 5065.08 0.259367
6972 235 7 9 10 4 15601.3 0.256701
9257 235 7 9 10 4 911624 0.406134
9766 235 7 9 10 4 22635.5 0.398309
1645 235 7 9 10 4 1.97918e+06 0.385835
4891 235 7 9 10 4 71322.6 0.40601
9776 235 7 9 10 4 9577.21 0.261056
6156 235 7 9 10 4 474803 0.260843
1411 235 7 9 10 4 268259 0.263571
5461 235 7 9 10 4 16965 0.483396
402 235 7 9 10 4 1.17571e+07 0.385131
6645 235 7 9 10 4 14349.6 0.262573
7181 235 7 9 10 4 19540.9 0.256941
743 235 7 9 10 4 13000.1 0.433268
7852 235 7 9 10 4 1726.54 8.65378
7448 235 7 9 10 4 1782.37 0.269375
5160 235 7 9 10 4 23003.1 0.387605
4301 235 7 9 10 4 60928.6 0.405094
8047 235 7 9 10 4 34873.5 0.26266
8955 235 7 9 10 4 79198.4 0.260012
7262 235 7 9 10 4 103385 0.257033
8098 235 7 9 10 4 13552.9 4.38223
8183 235 7 9 10 4 2234.05 0.273735
7405 235 7 9 10 4 10460.4 0.259774
2065 235 7 9 10 4 43505.5 0.258626
264 235 7 9 10 4 44719.9 0.385053
7719 235 7 9 10 4 270960 0.433476
1631 235 7 9 10 4 120282 0.385755
9588 235 7 9 10 4 6115.83 0.260518
5204 235 7 9 10 4 14237.8 0.282915
5941 235 7 9 10 4 183983 0.261907
6289 235 7 9 10 4 39642.9 0.408272
