Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4731 164 6 9 4 8 25484 0.261739
3793 164 6 9 4 8 26826 0.273207
8147 164 6 9 4 8 13440.1 0.188649
5000 164 6 9 4 8 825877 0.174189
5717 164 6 9 4 8 3.21874e+06 0.176886
6251 164 6 9 4 8 8.01116e+07 0.175136
23 164 6 9 4 8 3.16677e+06 0.178723
8468 164 6 9 4 8 82364.3 0.176444
4012 164 6 9 4 8 7705.32 0.288229
2881 164 6 9 4 8 1.11442e+07 0.176795
3073 164 6 9 4 8 59320 0.177749
8724 164 6 9 4 8 47472.9 0.284245
6787 164 6 9 4 8 3333.74 0.175379
256 164 6 9 4 8 11642.1 0.176144
9141 164 6 9 4 8 203496 0.188235
5862 164 6 9 4 8 274.919 69.9432
9894 164 6 9 4 8 10917.4 0.190315
3446 164 6 9 4 8 133142 0.261981
6240 164 6 9 4 8 698.203 0.904861
9744 164 6 9 4 8 230.117 5.88513
4241 164 6 9 4 8 1.40915e+06 0.262463
5649 164 6 9 4 8 212464 29.4083
1940 164 6 9 4 8 798.704 20.9705
8591 164 6 9 4 8 398497 0.17827
8781 164 6 9 4 8 20324 0.273272
2677 164 6 9 4 8 2.95497e+06 0.17448
9597 164 6 9 4 8 1134.85 0.177065
3726 164 6 9 4 8 491.371 4.20889
2548 164 6 9 4 8 21203.9 0.178395
6570 164 6 9 4 8 11576.1 11.6911
9372 164 6 9 4 8 23033.9 0.175811
2409 164 6 9 4 8 600424 0.17481
6383 164 6 9 4 8 811.687 0.192058
2664 164 6 9 4 8 78656.1 0.175304
7371 164 6 9 4 8 5547.57 0.178461
301 164 6 9 4 8 627.302 0.18533
9550 164 6 9 4 8 189390 0.178275
6535 164 6 9 4 8 7743.22 0.175257
4644 164 6 9 4 8 59528.8 0.178924
2132 164 6 9 4 8 15364.3 0.175857
6530 164 6 9 4 8 13660.4 0.174816
2976 164 6 9 4 8 120026 0.177562
331 164 6 9 4 8 3711.39 0.19098
2049 164 6 9 4 8 11865.7 0.269445
8287 164 6 9 4 8 2701.08 0.276561
7034 164 6 9 4 8 1.87425e+08 0.179085
2910 164 6 9 4 8 95526.7 0.175398
6256 164 6 9 4 8 2104.58 0.17772
1753 164 6 9 4 8 8942.14 0.182029
5641 164 6 9 4 8 7913.61 0.176166
422 164 6 9 4 8 7385.53 0.178024
