Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
47 205 6 10 6 7 395389 0.229193
3592 205 6 10 6 7 20226.6 0.224582
1379 205 6 10 6 7 1252.87 0.357371
4459 205 6 10 6 7 682.025 0.355453
6006 205 6 10 6 7 3519.98 0.225735
9668 205 6 10 6 7 41596.5 71.2577
9696 205 6 10 6 7 343.325 0.228691
3883 205 6 10 6 7 36540.3 0.224897
3243 205 6 10 6 7 68.4168 96.6757
2436 205 6 10 6 7 69031.2 0.241502
9855 205 6 10 6 7 2147.74 8.57122
847 205 6 10 6 7 7522.67 0.225624
6216 205 6 10 6 7 270052 0.229694
8070 205 6 10 6 7 95013.5 0.228672
5301 205 6 10 6 7 1043.24 0.343645
1965 205 6 10 6 7 5564.59 0.226632
5578 205 6 10 6 7 70067.2 0.248531
9645 205 6 10 6 7 11621.9 0.230521
3423 205 6 10 6 7 56856.4 0.226079
3032 205 6 10 6 7 6538.69 0.3571
4228 205 6 10 6 7 933355 0.228614
1227 205 6 10 6 7 44826.5 0.348332
3335 205 6 10 6 7 1542.81 0.229659
9264 205 6 10 6 7 10621.5 15.1503
6498 205 6 10 6 7 3564.01 0.238633
1411 205 6 10 6 7 216190 0.229851
8981 205 6 10 6 7 198469 0.25776
1401 205 6 10 6 7 164423 0.226665
2988 205 6 10 6 7 178.343 85.3093
6101 205 6 10 6 7 1388.1 0.33706
276 205 6 10 6 7 1048.18 0.241422
2126 205 6 10 6 7 2.35074e+06 0.336966
125 205 6 10 6 7 61.4477 0.234121
4032 205 6 10 6 7 269259 0.240234
9553 205 6 10 6 7 1370.6 0.231474
2964 205 6 10 6 7 91884.4 0.230065
4360 205 6 10 6 7 3331.48 0.228864
8056 205 6 10 6 7 132116 0.225019
16 205 6 10 6 7 29294.8 0.241514
1668 205 6 10 6 7 22963.9 0.225524
4947 205 6 10 6 7 9363.49 0.22963
4586 205 6 10 6 7 2.61354e+06 0.229983
2018 205 6 10 6 7 23883 0.230104
8174 205 6 10 6 7 3.13337e+06 0.22897
9357 205 6 10 6 7 19.3365 99.4443
9064 205 6 10 6 7 786166 0.226733
4559 205 6 10 6 7 16141.5 0.224886
1292 205 6 10 6 7 11963.3 0.22868
3216 205 6 10 6 7 6346.93 83.5405
25 205 6 10 6 7 1158.4 0.251681
2547 205 6 10 6 7 5182.5 0.224982
