Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3329 149 5 7 5 8 7813.28 0.1603
7854 149 5 7 5 8 128112 0.255761
6608 149 5 7 5 8 6759.15 0.163183
9795 149 5 7 5 8 198989 0.162263
2279 149 5 7 5 8 29624.5 0.162033
203 149 5 7 5 8 8.59049 60.7458
8395 149 5 7 5 8 6.905e+06 0.163073
5948 149 5 7 5 8 26588.8 0.240294
7847 149 5 7 5 8 10756 0.248079
1924 149 5 7 5 8 44872.9 0.160217
4772 149 5 7 5 8 54.7859 72.2009
2429 149 5 7 5 8 1669.7 0.316007
9341 149 5 7 5 8 3256.52 0.247943
2582 149 5 7 5 8 110445 0.162719
8143 149 5 7 5 8 3773.86 0.26003
6606 149 5 7 5 8 100201 0.161721
2953 149 5 7 5 8 10765.8 0.163897
1387 149 5 7 5 8 2915.24 0.175403
9116 149 5 7 5 8 8719.26 0.239771
10 149 5 7 5 8 21233.6 0.176712
1157 149 5 7 5 8 428188 0.163868
747 149 5 7 5 8 1224.99 2.54381
2183 149 5 7 5 8 37254 0.16263
4059 149 5 7 5 8 2109.51 0.162667
5025 149 5 7 5 8 67323.7 0.16483
3896 149 5 7 5 8 16010.5 0.239997
2088 149 5 7 5 8 2.71023e+06 0.162658
6231 149 5 7 5 8 69.558 60.2056
228 149 5 7 5 8 67614.7 0.256614
6045 149 5 7 5 8 193549 0.164444
9868 149 5 7 5 8 915.994 0.164954
4600 149 5 7 5 8 107075 0.163949
3427 149 5 7 5 8 15030.7 0.163534
7414 149 5 7 5 8 52966.4 0.247608
1048 149 5 7 5 8 52221.5 0.256186
8660 149 5 7 5 8 186565 0.160443
9735 149 5 7 5 8 12981.3 0.241389
1328 149 5 7 5 8 119.764 57.6666
2309 149 5 7 5 8 65806.7 0.160193
9499 149 5 7 5 8 82470.3 0.248441
9410 149 5 7 5 8 263383 19.0241
9802 149 5 7 5 8 9934.51 0.16163
4913 149 5 7 5 8 1349.71 0.1629
2300 149 5 7 5 8 268100 0.159884
9386 149 5 7 5 8 2301.23 0.259571
6110 149 5 7 5 8 615230 0.16316
3034 149 5 7 5 8 21039.8 0.170407
1325 149 5 7 5 8 39473.7 0.15992
8440 149 5 7 5 8 422.729 0.178121
2512 149 5 7 5 8 0.985763 62.5151
5470 149 5 7 5 8 29252 0.161731
