Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3563 189 7 6 8 7 115.188 97.1754
2648 189 7 6 8 7 12769 0.208048
3797 189 7 6 8 7 224291 0.316757
8762 189 7 6 8 7 141706 0.208366
934 189 7 6 8 7 2729.69 1.70046
2304 189 7 6 8 7 102659 0.328447
4017 189 7 6 8 7 267006 0.225569
2743 189 7 6 8 7 45567.9 0.211404
4670 189 7 6 8 7 2662.17 0.205636
2385 189 7 6 8 7 1138.72 0.218552
7905 189 7 6 8 7 1462 0.313232
4907 189 7 6 8 7 1576.75 0.328267
8210 189 7 6 8 7 7776.65 0.219138
4199 189 7 6 8 7 921887 0.320029
3217 189 7 6 8 7 462.606 0.208863
5949 189 7 6 8 7 72276 0.207701
5483 189 7 6 8 7 2257.73 0.210233
6407 189 7 6 8 7 23657.2 0.32306
1818 189 7 6 8 7 69688.9 0.328357
8193 189 7 6 8 7 3531.91 0.213446
5761 189 7 6 8 7 768172 0.209284
2961 189 7 6 8 7 39582.7 0.207427
568 189 7 6 8 7 786184 0.381731
5433 189 7 6 8 7 590.133 0.328953
9248 189 7 6 8 7 32724.6 0.211194
1595 189 7 6 8 7 6880.83 1.50298
8883 189 7 6 8 7 75443.4 0.309249
1742 189 7 6 8 7 34552.8 0.208675
9029 189 7 6 8 7 192086 0.207347
601 189 7 6 8 7 548.923 0.322689
9514 189 7 6 8 7 35482.6 0.309077
2023 189 7 6 8 7 35798.2 0.205383
6110 189 7 6 8 7 592654 0.21
1611 189 7 6 8 7 2.49729e+06 2.7535
4975 189 7 6 8 7 41555.1 0.205161
826 189 7 6 8 7 17404.6 0.212023
1375 189 7 6 8 7 2331.06 0.205032
3960 189 7 6 8 7 3094.11 0.211279
7837 189 7 6 8 7 6972.12 0.209949
6725 189 7 6 8 7 374151 0.307782
839 189 7 6 8 7 1621.95 0.32073
1503 189 7 6 8 7 42170.2 13.0237
5349 189 7 6 8 7 798115 0.209645
1051 189 7 6 8 7 14815.2 0.208715
4911 189 7 6 8 7 34986.5 0.211066
6417 189 7 6 8 7 33746.7 0.205539
4172 189 7 6 8 7 1116.04 1.18129
2165 189 7 6 8 7 760.136 0.217613
26 189 7 6 8 7 2.16111e+07 0.210779
692 189 7 6 8 7 2806.24 0.231456
3314 189 7 6 8 7 71692.2 0.308913
