Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
692 306 9 10 9 8 2749.72 0.385533
9607 306 9 10 9 8 2976.63 0.352205
7955 306 9 10 9 8 36559.8 0.353479
6862 306 9 10 9 8 61657.5 0.351479
12 306 9 10 9 8 18100.7 0.35018
5138 306 9 10 9 8 6734.47 0.359395
5468 306 9 10 9 8 1993.03 0.36965
9400 306 9 10 9 8 7.92059e+06 0.524347
5189 306 9 10 9 8 4472.8 17.6688
8593 306 9 10 9 8 107930 0.353426
3095 306 9 10 9 8 47193.1 0.349669
2093 306 9 10 9 8 144408 0.383693
5842 306 9 10 9 8 22323.2 0.357249
2460 306 9 10 9 8 5974.53 0.350897
726 306 9 10 9 8 54572.4 0.576193
147 306 9 10 9 8 2315.31 0.35981
4052 306 9 10 9 8 8554.38 0.347384
3763 306 9 10 9 8 381.429 0.356521
8893 306 9 10 9 8 207965 0.346498
5755 306 9 10 9 8 1490.47 0.356456
6003 306 9 10 9 8 133364 0.351829
461 306 9 10 9 8 151103 0.350773
5237 306 9 10 9 8 27757.9 0.351266
2753 306 9 10 9 8 3309.11 0.561689
6880 306 9 10 9 8 60326.8 0.378777
1710 306 9 10 9 8 4.983 160.388
2678 306 9 10 9 8 61.0165 137.438
4815 306 9 10 9 8 133238 0.348658
6662 306 9 10 9 8 5949.95 0.654255
7456 306 9 10 9 8 252789 0.525207
1870 306 9 10 9 8 58774.8 0.356031
9620 306 9 10 9 8 9183.79 0.369129
395 306 9 10 9 8 28552.5 0.352865
9876 306 9 10 9 8 25176.4 0.347909
6202 306 9 10 9 8 34240.1 0.350029
3638 306 9 10 9 8 6306.28 0.560805
4451 306 9 10 9 8 6765.02 0.353311
2896 306 9 10 9 8 1.0698e+06 0.346725
9070 306 9 10 9 8 5936.72 0.350958
2568 306 9 10 9 8 32672.7 0.552121
2346 306 9 10 9 8 816.113 0.350921
2570 306 9 10 9 8 21715.3 0.347743
3474 306 9 10 9 8 12234.7 0.347838
1970 306 9 10 9 8 70090.4 0.355404
5833 306 9 10 9 8 34541.7 0.378434
2114 306 9 10 9 8 146655 0.351807
4911 306 9 10 9 8 278.253 145.994
8313 306 9 10 9 8 520.187 0.354471
7211 306 9 10 9 8 1.20924e+06 0.353107
445 306 9 10 9 8 23045 0.37407
56 306 9 10 9 8 2384.25 0.352652
