Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3732 184 5 10 7 4 34485.6 0.302691
9618 184 5 10 7 4 31938.9 1.51876
3590 184 5 10 7 4 23214.1 0.292741
1835 184 5 10 7 4 64009.9 0.207979
9783 184 5 10 7 4 429213 0.199824
5394 184 5 10 7 4 15940.4 0.195447
5672 184 5 10 7 4 45675.7 0.292777
9608 184 5 10 7 4 4029.89 0.199241
2287 184 5 10 7 4 4421.14 0.199512
1083 184 5 10 7 4 4012.28 0.197731
9636 184 5 10 7 4 59398.3 0.1996
7804 184 5 10 7 4 1219.53 0.200384
634 184 5 10 7 4 100553 0.198506
6344 184 5 10 7 4 156.236 72.7714
1671 184 5 10 7 4 8431.61 0.213742
1953 184 5 10 7 4 64784.2 0.197298
4126 184 5 10 7 4 161288 0.196841
5762 184 5 10 7 4 1858.51 0.195767
60 184 5 10 7 4 38251.5 0.207159
2070 184 5 10 7 4 5198.8 0.213454
5551 184 5 10 7 4 30054.4 0.197954
1002 184 5 10 7 4 1785.73 0.215961
7472 184 5 10 7 4 2477.18 0.195332
4670 184 5 10 7 4 5055.56 0.292757
4519 184 5 10 7 4 181245 0.198216
3566 184 5 10 7 4 59128.4 0.214837
6060 184 5 10 7 4 194579 0.196844
7040 184 5 10 7 4 118885 0.29273
2601 184 5 10 7 4 340939 0.198867
4721 184 5 10 7 4 621109 0.198636
2132 184 5 10 7 4 72712.8 0.197374
2140 184 5 10 7 4 20997.6 0.195253
7985 184 5 10 7 4 10763.8 0.293168
1426 184 5 10 7 4 6928.98 0.199487
474 184 5 10 7 4 3106.31 0.195199
6393 184 5 10 7 4 5443.17 0.208008
7018 184 5 10 7 4 74776.8 0.195053
3766 184 5 10 7 4 141909 0.200334
8052 184 5 10 7 4 475646 0.195618
6953 184 5 10 7 4 1.2981e+06 0.292763
5851 184 5 10 7 4 783010 0.292843
5748 184 5 10 7 4 22244.6 0.195562
2574 184 5 10 7 4 760.316 0.197108
9534 184 5 10 7 4 138917 0.199142
1852 184 5 10 7 4 7816.46 0.292614
1563 184 5 10 7 4 16935.6 0.200395
1384 184 5 10 7 4 213.385 86.1707
7863 184 5 10 7 4 71073.6 0.195338
1353 184 5 10 7 4 19578.2 0.297055
2567 184 5 10 7 4 1607.09 0.198975
5385 184 5 10 7 4 10945.4 0.200581
