Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2399 268 4 10 9 10 8459.48 0.299314
679 268 4 10 9 10 88606.3 0.444166
1692 268 4 10 9 10 2.07945e+06 2.4516
4524 268 4 10 9 10 1291.37 0.477464
942 268 4 10 9 10 92507.3 0.301553
4005 268 4 10 9 10 998246 0.30172
6398 268 4 10 9 10 2101.28 0.310192
3008 268 4 10 9 10 2423.11 6.895
6289 268 4 10 9 10 51717.8 0.296916
884 268 4 10 9 10 20445.2 0.300949
9988 268 4 10 9 10 511329 0.302448
3341 268 4 10 9 10 6351.7 0.305634
7267 268 4 10 9 10 9110 0.30097
7601 268 4 10 9 10 77303.2 0.462345
571 268 4 10 9 10 50888.3 0.295913
3853 268 4 10 9 10 264.268 61.6327
3481 268 4 10 9 10 1465.3 10.3043
5187 268 4 10 9 10 958552 55.9841
9518 268 4 10 9 10 208.419 104.763
1366 268 4 10 9 10 11496.9 0.458643
351 268 4 10 9 10 2.50058e+07 0.446992
1482 268 4 10 9 10 93911.7 0.301582
4697 268 4 10 9 10 43209.2 0.296021
2596 268 4 10 9 10 43364.8 0.29611
9797 268 4 10 9 10 26346 0.300777
7187 268 4 10 9 10 9089.2 0.296039
5461 268 4 10 9 10 50185.6 0.299556
8462 268 4 10 9 10 670392 0.297579
1600 268 4 10 9 10 1.90453e+06 0.460683
8086 268 4 10 9 10 1170.18 24.308
9360 268 4 10 9 10 209680 0.302842
4529 268 4 10 9 10 253.659 2.61675
30 268 4 10 9 10 17624.8 0.296961
2643 268 4 10 9 10 53365.6 0.295124
8891 268 4 10 9 10 14465.6 0.453897
2001 268 4 10 9 10 43144.2 0.2951
3977 268 4 10 9 10 5366.35 0.301972
1715 268 4 10 9 10 2332.87 0.29513
1668 268 4 10 9 10 36589.5 0.300828
6724 268 4 10 9 10 71714.4 4.47437
1392 268 4 10 9 10 81455.1 0.32992
5231 268 4 10 9 10 23595.9 0.301042
466 268 4 10 9 10 21849.7 0.303237
5050 268 4 10 9 10 1864.79 138.339
9941 268 4 10 9 10 10223.9 1.40503
845 268 4 10 9 10 3657.64 2.2069
5247 268 4 10 9 10 175.501 128.275
3821 268 4 10 9 10 1196.98 2.15971
8437 268 4 10 9 10 11.0556 132.253
1922 268 4 10 9 10 502.025 0.484522
2558 268 4 10 9 10 697583 0.294047
