Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8524 166 6 4 7 10 1.36068e+08 0.181055
4780 166 6 4 7 10 651562 0.275977
5994 166 6 4 7 10 475939 0.290199
1150 166 6 4 7 10 3502.15 0.180996
8582 166 6 4 7 10 9.93527 84.6892
1117 166 6 4 7 10 4318.66 0.463246
9877 166 6 4 7 10 287.713 0.387455
4607 166 6 4 7 10 2.66855e+06 0.287333
2336 166 6 4 7 10 14446.5 6.72287
1787 166 6 4 7 10 1.311e+06 0.182304
2355 166 6 4 7 10 84360.5 0.28292
3971 166 6 4 7 10 522.191 1.65413
1827 166 6 4 7 10 1772.78 0.184771
1550 166 6 4 7 10 2.61271e+07 0.275417
741 166 6 4 7 10 342464 1.11886
1520 166 6 4 7 10 96367.9 0.267569
4744 166 6 4 7 10 37018.4 0.182013
7944 166 6 4 7 10 663.471 63.7553
6304 166 6 4 7 10 1.22251e+06 0.182212
3811 166 6 4 7 10 949396 0.270775
8833 166 6 4 7 10 649888 0.18222
30 166 6 4 7 10 51239.5 0.278649
4002 166 6 4 7 10 69909.1 0.276467
82 166 6 4 7 10 8.07851e+06 0.28343
6825 166 6 4 7 10 4115.8 1.82001
3521 166 6 4 7 10 451.275 0.181446
507 166 6 4 7 10 3767.88 6.14614
639 166 6 4 7 10 8650.66 0.18786
1557 166 6 4 7 10 76329.6 0.181434
416 166 6 4 7 10 15324.8 0.178565
8314 166 6 4 7 10 4577.67 0.17806
2019 166 6 4 7 10 5.21187e+06 0.283016
6242 166 6 4 7 10 4751.43 0.19034
6707 166 6 4 7 10 32812.7 0.279926
6115 166 6 4 7 10 4842.63 0.178152
7802 166 6 4 7 10 138568 0.178171
8074 166 6 4 7 10 71997.1 0.266635
8734 166 6 4 7 10 196.334 0.279058
6149 166 6 4 7 10 15585.5 0.266978
3949 166 6 4 7 10 386962 0.177992
6587 166 6 4 7 10 2993.36 0.17888
5805 166 6 4 7 10 1.29353e+07 0.271234
4883 166 6 4 7 10 96799.5 0.181915
3112 166 6 4 7 10 9127.39 0.184607
2134 166 6 4 7 10 59357.3 0.181676
4759 166 6 4 7 10 1770.24 0.18971
7285 166 6 4 7 10 825439 0.181954
1241 166 6 4 7 10 9764.77 0.179236
7890 166 6 4 7 10 1.02259e+06 0.178669
551 166 6 4 7 10 22906.2 0.180334
5399 166 6 4 7 10 84900.7 0.193528
