Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
249 272 6 9 10 8 26023 0.308773
1379 272 6 9 10 8 4993.86 0.304629
9602 272 6 9 10 8 36762.2 0.300771
1695 272 6 9 10 8 1349.09 4.53738
5547 272 6 9 10 8 5439.61 0.300396
319 272 6 9 10 8 317.394 0.329623
9940 272 6 9 10 8 666559 0.300235
5983 272 6 9 10 8 206531 0.30191
9920 272 6 9 10 8 35019.7 0.308111
2347 272 6 9 10 8 1566.07 0.520658
8712 272 6 9 10 8 1610.09 0.476689
2332 272 6 9 10 8 21170.8 0.310494
1301 272 6 9 10 8 1026.32 14.4527
5470 272 6 9 10 8 21523.4 0.303663
9718 272 6 9 10 8 2919.45 0.31332
1340 272 6 9 10 8 1716.95 2.34233
6825 272 6 9 10 8 202.845 136.234
3647 272 6 9 10 8 905.967 0.491785
611 272 6 9 10 8 100.681 110.902
1503 272 6 9 10 8 86072.1 0.309953
4140 272 6 9 10 8 3.83917e+07 0.452662
2589 272 6 9 10 8 33492.7 0.308376
24 272 6 9 10 8 54867.8 0.303863
4382 272 6 9 10 8 71694 0.302267
3904 272 6 9 10 8 7221.04 0.301994
3271 272 6 9 10 8 16583.1 0.304418
9006 272 6 9 10 8 4562.63 0.324953
1966 272 6 9 10 8 873813 0.304345
1493 272 6 9 10 8 82604.2 0.482141
960 272 6 9 10 8 198.224 7.47442
5976 272 6 9 10 8 1.02831e+07 0.300753
8139 272 6 9 10 8 13357.9 0.304716
5081 272 6 9 10 8 57850.4 0.307484
6400 272 6 9 10 8 376071 0.306595
2103 272 6 9 10 8 8973.82 0.300228
7732 272 6 9 10 8 87319.7 0.305927
1649 272 6 9 10 8 799.261 0.313903
1779 272 6 9 10 8 13114.6 8.49934
9835 272 6 9 10 8 14908.2 0.303428
814 272 6 9 10 8 0.157807 117.481
1054 272 6 9 10 8 571087 0.303188
7964 272 6 9 10 8 3.37415e+06 0.453363
2074 272 6 9 10 8 54999.2 0.311557
8682 272 6 9 10 8 12276 0.303441
2051 272 6 9 10 8 21800.3 0.301783
2841 272 6 9 10 8 385223 0.307472
2543 272 6 9 10 8 60604.9 0.460267
2212 272 6 9 10 8 1.06858e+06 0.468442
4403 272 6 9 10 8 3.29519e+06 0.307007
8964 272 6 9 10 8 18579.1 0.302016
353 272 6 9 10 8 3890.95 0.305934
