Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6087 136 6 4 5 10 868405 0.214739
6712 136 6 4 5 10 226620 0.146476
5538 136 6 4 5 10 26524.7 0.214489
4322 136 6 4 5 10 261721 0.142534
6064 136 6 4 5 10 45014.4 0.143961
4443 136 6 4 5 10 779.877 0.152924
7042 136 6 4 5 10 1816.81 0.220912
8279 136 6 4 5 10 1850.89 0.149972
4388 136 6 4 5 10 9210.79 0.143634
928 136 6 4 5 10 1.33122e+07 0.145581
1197 136 6 4 5 10 350.243 0.146494
2800 136 6 4 5 10 1316.19 0.151224
9257 136 6 4 5 10 2.4952e+06 0.14404
6159 136 6 4 5 10 19848.4 0.146823
2941 136 6 4 5 10 689.114 0.603624
6181 136 6 4 5 10 14165.8 0.223879
7745 136 6 4 5 10 1.5526e+06 0.145294
8297 136 6 4 5 10 49216.5 0.144438
9508 136 6 4 5 10 23979.3 0.144267
5669 136 6 4 5 10 37006.1 0.145734
634 136 6 4 5 10 484271 0.144881
4547 136 6 4 5 10 8744.24 0.152449
1569 136 6 4 5 10 430061 0.144962
9834 136 6 4 5 10 1.58958e+06 0.14426
4633 136 6 4 5 10 565.665 0.145169
2140 136 6 4 5 10 18148.2 0.145908
3194 136 6 4 5 10 26875.7 0.214119
322 136 6 4 5 10 2.23868e+06 0.214124
4079 136 6 4 5 10 154853 0.148429
1353 136 6 4 5 10 10219.3 0.23092
7343 136 6 4 5 10 39497.5 0.144864
7704 136 6 4 5 10 88721 0.142708
699 136 6 4 5 10 52588.5 0.214752
4983 136 6 4 5 10 300539 0.152694
2525 136 6 4 5 10 140061 0.156743
571 136 6 4 5 10 8316.19 0.143975
4987 136 6 4 5 10 105.997 69.7604
346 136 6 4 5 10 5258 0.143955
6631 136 6 4 5 10 237587 0.215242
1032 136 6 4 5 10 0.489552 56.2521
4026 136 6 4 5 10 84337.2 0.142957
4410 136 6 4 5 10 19095.4 0.143484
9773 136 6 4 5 10 7112.51 3.35077
1384 136 6 4 5 10 3354.49 0.145239
5446 136 6 4 5 10 22991.2 0.145267
2674 136 6 4 5 10 182233 0.149363
4332 136 6 4 5 10 55203.6 0.145141
7647 136 6 4 5 10 6.91737e+06 0.217878
1732 136 6 4 5 10 36292.4 0.152581
7617 136 6 4 5 10 20257.3 0.145883
2187 136 6 4 5 10 25606.5 0.144125
