Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8090 204 8 9 5 8 14277.1 0.241313
1049 204 8 9 5 8 17397.5 0.230675
1013 204 8 9 5 8 268103 0.359934
2920 204 8 9 5 8 10877.3 0.224146
9312 204 8 9 5 8 358936 0.336
3415 204 8 9 5 8 2738.18 0.234377
4170 204 8 9 5 8 31283.6 0.223034
9264 204 8 9 5 8 1165.77 0.347952
215 204 8 9 5 8 27491.8 0.22581
3508 204 8 9 5 8 328285 0.348567
1065 204 8 9 5 8 1878.35 4.4743
9798 204 8 9 5 8 390688 0.331261
8315 204 8 9 5 8 191606 0.22237
603 204 8 9 5 8 23458.6 1.04727
2255 204 8 9 5 8 3760.45 0.220282
2865 204 8 9 5 8 123545 0.464409
5705 204 8 9 5 8 1596.31 0.350922
2215 204 8 9 5 8 375212 0.223128
1480 204 8 9 5 8 84600.6 0.236371
3513 204 8 9 5 8 393016 0.338328
3482 204 8 9 5 8 1317.86 90.6608
2135 204 8 9 5 8 2628.57 0.225482
5483 204 8 9 5 8 204.377 0.236501
3221 204 8 9 5 8 47298.1 0.22177
737 204 8 9 5 8 266.845 0.360688
9915 204 8 9 5 8 7.29031e+08 0.226434
5397 204 8 9 5 8 259.926 0.923907
8324 204 8 9 5 8 22418.9 0.367629
33 204 8 9 5 8 1991.55 0.358219
6673 204 8 9 5 8 107108 0.226661
5780 204 8 9 5 8 6553.94 0.225034
4322 204 8 9 5 8 128927 0.231252
347 204 8 9 5 8 81285.1 0.222645
4254 204 8 9 5 8 60019.9 0.223278
1746 204 8 9 5 8 2093.05 0.223791
9185 204 8 9 5 8 3908.65 0.34543
6229 204 8 9 5 8 2900.03 0.335509
3458 204 8 9 5 8 280732 0.223957
4379 204 8 9 5 8 3959.05 0.224974
6396 204 8 9 5 8 4001.64 0.348883
3271 204 8 9 5 8 18757.9 0.225722
3897 204 8 9 5 8 298382 0.336094
29 204 8 9 5 8 28296.1 0.220331
708 204 8 9 5 8 689636 0.330305
8521 204 8 9 5 8 218020 0.220466
7583 204 8 9 5 8 7.01078e+07 0.332298
1877 204 8 9 5 8 104266 0.22375
9320 204 8 9 5 8 7055.5 0.232146
7409 204 8 9 5 8 2.03117e+06 0.22309
3462 204 8 9 5 8 56129 0.223957
7169 204 8 9 5 8 30522.4 0.333226
