Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6807 168 7 6 5 10 142461 61.2141
5073 168 7 6 5 10 118096 0.183369
1194 168 7 6 5 10 6845.63 0.178618
9896 168 7 6 5 10 21003.1 0.182327
5257 168 7 6 5 10 6186.33 0.182393
1954 168 7 6 5 10 19443.4 0.17851
7613 168 7 6 5 10 585.419 0.185349
8318 168 7 6 5 10 57808.1 0.180569
1968 168 7 6 5 10 1129.11 0.286317
5999 168 7 6 5 10 16579.9 0.179714
8016 168 7 6 5 10 2046.47 0.182407
2649 168 7 6 5 10 52715.8 0.179034
1363 168 7 6 5 10 343227 0.269185
4925 168 7 6 5 10 16670.4 0.181239
3079 168 7 6 5 10 575.008 0.180956
4054 168 7 6 5 10 10517.5 0.179673
8668 168 7 6 5 10 3220.95 3.26291
3339 168 7 6 5 10 13358.2 0.272332
2769 168 7 6 5 10 57387.3 0.267834
4717 168 7 6 5 10 540578 0.178867
809 168 7 6 5 10 33968.3 4.35881
2442 168 7 6 5 10 6804.09 0.186941
9166 168 7 6 5 10 3.14821e+06 0.282404
6178 168 7 6 5 10 23311.9 0.182356
9914 168 7 6 5 10 1621.1 0.191732
8781 168 7 6 5 10 22283 0.178755
4979 168 7 6 5 10 51682.2 0.277315
1528 168 7 6 5 10 2.31954e+06 0.268021
803 168 7 6 5 10 18453.7 0.285925
1789 168 7 6 5 10 700.952 0.267911
1195 168 7 6 5 10 1.3495e+06 0.183767
5197 168 7 6 5 10 379211 0.272086
144 168 7 6 5 10 4459.9 0.181571
7800 168 7 6 5 10 95723.8 0.179532
4676 168 7 6 5 10 141133 13.1569
7489 168 7 6 5 10 12.8599 86.3481
2595 168 7 6 5 10 2027.92 0.19123
9821 168 7 6 5 10 94103.7 0.183039
1351 168 7 6 5 10 96171.4 0.182608
3489 168 7 6 5 10 1330.14 2.14499
431 168 7 6 5 10 29851.6 0.281921
6895 168 7 6 5 10 295770 0.182353
5375 168 7 6 5 10 14641.4 0.183688
7504 168 7 6 5 10 758213 0.288663
775 168 7 6 5 10 58742.9 0.185173
8546 168 7 6 5 10 160.225 76.9305
1537 168 7 6 5 10 100645 0.182329
4719 168 7 6 5 10 1.59999e+06 0.183086
5295 168 7 6 5 10 48.8816 85.2609
1404 168 7 6 5 10 135164 0.181207
1392 168 7 6 5 10 24665.6 0.17859
