Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7481 159 7 6 8 4 175.185 0.188663
8781 159 7 6 8 4 19751.4 0.168895
5458 159 7 6 8 4 171243 0.168968
304 159 7 6 8 4 98818.2 0.170688
6038 159 7 6 8 4 233888 0.171787
4057 159 7 6 8 4 18732.1 0.170577
7044 159 7 6 8 4 4.72428e+08 0.253835
9876 159 7 6 8 4 17331.9 0.171825
7536 159 7 6 8 4 3041.73 0.172373
9028 159 7 6 8 4 4366.55 0.177256
9594 159 7 6 8 4 24.8909 80.1269
4873 159 7 6 8 4 38210 0.172682
9812 159 7 6 8 4 78700.9 0.172094
9069 159 7 6 8 4 30891.7 0.170327
5763 159 7 6 8 4 220.182 0.169425
7330 159 7 6 8 4 206239 0.254648
1788 159 7 6 8 4 212493 0.171151
886 159 7 6 8 4 4.25186e+06 0.169323
862 159 7 6 8 4 1247.55 0.169515
3771 159 7 6 8 4 207406 0.173214
1685 159 7 6 8 4 13965.9 0.172383
3167 159 7 6 8 4 19824.1 0.177009
3606 159 7 6 8 4 43502.1 0.178997
9140 159 7 6 8 4 17084.5 0.275258
7536 159 7 6 8 4 3041.73 0.172183
7518 159 7 6 8 4 37306.2 0.257095
9850 159 7 6 8 4 9024.71 0.17146
4795 159 7 6 8 4 73235.7 0.173329
6689 159 7 6 8 4 4446.87 0.172914
2604 159 7 6 8 4 16126.3 0.270552
40 159 7 6 8 4 8271.56 0.173352
3096 159 7 6 8 4 89955.1 0.263149
3110 159 7 6 8 4 461.576 11.6397
9122 159 7 6 8 4 10539 0.169806
9010 159 7 6 8 4 4472.18 0.270411
1415 159 7 6 8 4 0.403715 76.1049
861 159 7 6 8 4 38104.4 0.254488
3695 159 7 6 8 4 1878.3 0.180765
4122 159 7 6 8 4 100273 0.172847
5282 159 7 6 8 4 3811.36 0.172365
761 159 7 6 8 4 45351.3 0.180288
9865 159 7 6 8 4 27344.1 0.169292
2564 159 7 6 8 4 7351.38 0.173217
8204 159 7 6 8 4 73259.3 0.170699
4774 159 7 6 8 4 1154.23 0.178145
5752 159 7 6 8 4 106116 0.17284
3396 159 7 6 8 4 2.54136e+06 0.172479
1088 159 7 6 8 4 75916.6 0.179961
7056 159 7 6 8 4 18322.6 6.53476
1039 159 7 6 8 4 25203 0.268838
256 159 7 6 8 4 10040.9 0.185171
