Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9790 174 7 7 5 9 215751 0.188022
4671 174 7 7 5 9 16147 0.18749
583 174 7 7 5 9 1.06803e+06 0.288327
1970 174 7 7 5 9 54714.4 0.192496
1290 174 7 7 5 9 17085.1 0.191223
1556 174 7 7 5 9 19484.3 0.188283
510 174 7 7 5 9 3396.53 0.195194
7566 174 7 7 5 9 1033.69 0.204183
9604 174 7 7 5 9 191096 0.291289
2802 174 7 7 5 9 14129.8 0.189506
8796 174 7 7 5 9 60201.6 0.201164
2881 174 7 7 5 9 1.72725e+07 0.191885
8542 174 7 7 5 9 316943 0.191243
5031 174 7 7 5 9 1.15943e+06 0.190929
4446 174 7 7 5 9 27814.7 0.197047
2777 174 7 7 5 9 12863.1 0.199073
9576 174 7 7 5 9 143093 0.285237
548 174 7 7 5 9 2397.51 0.188576
1436 174 7 7 5 9 1098.65 0.204285
5103 174 7 7 5 9 17070.7 0.200835
2060 174 7 7 5 9 1.27549e+06 0.191686
9114 174 7 7 5 9 4549.12 0.285312
5371 174 7 7 5 9 58586.5 0.189068
2133 174 7 7 5 9 38877 0.289755
6098 174 7 7 5 9 52611.3 0.290439
4004 174 7 7 5 9 174.64 75.0141
7451 174 7 7 5 9 63514.2 0.189481
2290 174 7 7 5 9 11249.5 0.3005
7806 174 7 7 5 9 24570.2 0.191512
7531 174 7 7 5 9 22699 0.192601
2797 174 7 7 5 9 260153 0.188852
8067 174 7 7 5 9 83552.9 0.187595
1292 174 7 7 5 9 1050.96 0.190531
4528 174 7 7 5 9 611341 0.191394
1991 174 7 7 5 9 0.519497 80.5898
4782 174 7 7 5 9 142317 1.5569
1981 174 7 7 5 9 2051.35 0.207971
3337 174 7 7 5 9 18896 0.198536
2827 174 7 7 5 9 4935.65 0.20234
1891 174 7 7 5 9 7.64719e+06 0.191014
3668 174 7 7 5 9 11556 0.188219
7319 174 7 7 5 9 9452.71 0.188278
6656 174 7 7 5 9 29891.2 0.190133
31 174 7 7 5 9 154307 0.188391
1972 174 7 7 5 9 103430 0.189127
7327 174 7 7 5 9 7402.21 0.19931
449 174 7 7 5 9 26.4418 64.5115
9406 174 7 7 5 9 7938.01 0.191638
9158 174 7 7 5 9 4.39651e+06 77.4599
4150 174 7 7 5 9 515.889 78.8751
3127 174 7 7 5 9 26889.9 0.192414
