Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1715 205 9 6 8 7 13308.9 0.236013
4752 205 9 6 8 7 73118.8 0.230372
6723 205 9 6 8 7 17079.1 0.230339
6536 205 9 6 8 7 2230.83 0.232759
114 205 9 6 8 7 44394.1 0.226567
4332 205 9 6 8 7 53167.7 0.337094
3729 205 9 6 8 7 87.1588 87.8147
6645 205 9 6 8 7 11857.6 0.230689
1835 205 9 6 8 7 43605.5 0.228309
3327 205 9 6 8 7 373.678 0.600085
6150 205 9 6 8 7 284984 0.225077
4416 205 9 6 8 7 1693.2 0.356398
5191 205 9 6 8 7 1.11956e+06 0.228898
7540 205 9 6 8 7 5384.23 0.242063
5590 205 9 6 8 7 23839.5 0.227321
3797 205 9 6 8 7 229077 0.338591
7793 205 9 6 8 7 575.304 0.377428
2125 205 9 6 8 7 1.29553e+06 0.228127
9699 205 9 6 8 7 242132 0.228502
50 205 9 6 8 7 11117.9 0.245667
2975 205 9 6 8 7 101069 0.234373
656 205 9 6 8 7 2.15454e+06 0.229584
7122 205 9 6 8 7 1343.23 0.245932
4205 205 9 6 8 7 225233 0.226708
2461 205 9 6 8 7 772419 0.225182
5929 205 9 6 8 7 21889.8 0.231035
415 205 9 6 8 7 4534.91 0.230426
5402 205 9 6 8 7 23282.1 0.231262
9207 205 9 6 8 7 60160.4 0.227849
6533 205 9 6 8 7 97370.3 0.225995
2400 205 9 6 8 7 7316.68 0.229603
1626 205 9 6 8 7 265.652 0.230303
5860 205 9 6 8 7 44873.8 0.225932
6948 205 9 6 8 7 20867.5 0.242088
8961 205 9 6 8 7 1221.16 0.249731
4250 205 9 6 8 7 62.9356 0.361848
2514 205 9 6 8 7 3359.23 0.338891
7808 205 9 6 8 7 3.0546e+06 0.345004
6922 205 9 6 8 7 11564.2 0.33968
5511 205 9 6 8 7 321843 0.229213
9850 205 9 6 8 7 13305.7 0.241701
8901 205 9 6 8 7 17751.6 0.227899
952 205 9 6 8 7 10945.8 0.341242
4060 205 9 6 8 7 217197 0.337598
2219 205 9 6 8 7 6416.23 0.416193
5929 205 9 6 8 7 21889.8 0.230979
6352 205 9 6 8 7 148076 0.225948
4786 205 9 6 8 7 38698.6 0.230446
9336 205 9 6 8 7 13719.9 0.233569
4341 205 9 6 8 7 11995.7 0.240332
7814 205 9 6 8 7 1.6617e+06 0.337613
