Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9319 277 6 10 10 7 4696.08 0.318222
3379 277 6 10 10 7 15809.7 0.314668
64 277 6 10 10 7 119883 0.512468
3740 277 6 10 10 7 32914.6 0.466285
2045 277 6 10 10 7 6516.08 3.61293
949 277 6 10 10 7 4407.65 0.495248
1574 277 6 10 10 7 98677.3 0.311489
976 277 6 10 10 7 8912.99 0.30973
6847 277 6 10 10 7 19571.7 0.466867
3337 277 6 10 10 7 17501.7 0.321433
275 277 6 10 10 7 34133.2 0.316149
6153 277 6 10 10 7 446.187 0.333285
2020 277 6 10 10 7 2120.86 0.504564
9326 277 6 10 10 7 4622.34 0.48375
6720 277 6 10 10 7 132085 0.472771
2941 277 6 10 10 7 11453.1 1.01469
4115 277 6 10 10 7 3525.45 0.51077
661 277 6 10 10 7 11602.9 0.838205
2458 277 6 10 10 7 1332.67 0.474933
6168 277 6 10 10 7 34395.5 0.341478
2426 277 6 10 10 7 245.128 5.61046
1174 277 6 10 10 7 10724.5 0.315651
1591 277 6 10 10 7 1934.2 12.3487
6837 277 6 10 10 7 4945.23 11.232
582 277 6 10 10 7 114029 0.483812
9359 277 6 10 10 7 9850.78 0.309483
6771 277 6 10 10 7 23154 0.500462
9852 277 6 10 10 7 2482.87 0.314521
8278 277 6 10 10 7 4046.07 0.687764
745 277 6 10 10 7 1.38751e+07 0.35253
5500 277 6 10 10 7 29312.1 0.309352
8629 277 6 10 10 7 1153.1 0.35223
9174 277 6 10 10 7 24861.7 0.31023
744 277 6 10 10 7 1.67161e+06 0.309624
1244 277 6 10 10 7 676878 0.317519
6330 277 6 10 10 7 362702 0.309526
7711 277 6 10 10 7 19187.9 0.48701
470 277 6 10 10 7 867390 0.466357
7360 277 6 10 10 7 3658.77 0.319278
1736 277 6 10 10 7 4770.6 0.467131
3207 277 6 10 10 7 47323.1 0.311945
1547 277 6 10 10 7 8097.75 0.334289
7783 277 6 10 10 7 303987 0.486722
7352 277 6 10 10 7 17643.1 0.316947
2985 277 6 10 10 7 20770.1 0.506904
5335 277 6 10 10 7 9630.62 0.313611
4431 277 6 10 10 7 65451.7 0.313915
1221 277 6 10 10 7 103585 0.313804
5827 277 6 10 10 7 368988 0.310507
566 277 6 10 10 7 1.48418e+06 0.496296
1205 277 6 10 10 7 7444.16 0.311549
