Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2577 143 6 6 4 10 6071.96 0.152461
432 143 6 6 4 10 11518.1 0.244719
4433 143 6 6 4 10 1084.48 0.155439
6305 143 6 6 4 10 1.47598e+06 0.154927
163 143 6 6 4 10 19960.8 0.157901
7962 143 6 6 4 10 17199.5 0.227542
342 143 6 6 4 10 4947.39 0.155163
619 143 6 6 4 10 2795.66 0.155798
7743 143 6 6 4 10 261726 0.227118
6104 143 6 6 4 10 17515.7 0.154405
2691 143 6 6 4 10 203455 0.153009
3132 143 6 6 4 10 7.62403e+07 0.155421
6530 143 6 6 4 10 16715 0.152534
1874 143 6 6 4 10 0.900166 70.2382
7764 143 6 6 4 10 1606.73 0.227347
4165 143 6 6 4 10 27.4033 53.7183
5151 143 6 6 4 10 22544.4 0.239446
2270 143 6 6 4 10 60048.1 0.161096
9457 143 6 6 4 10 2708.53 1.40692
4904 143 6 6 4 10 426.026 0.161248
3581 143 6 6 4 10 20893.2 0.151819
5799 143 6 6 4 10 6418.52 0.151705
4319 143 6 6 4 10 1062.24 0.154385
5052 143 6 6 4 10 834977 0.1574
2119 143 6 6 4 10 4387.48 0.237275
5210 143 6 6 4 10 157746 3.77965
1539 143 6 6 4 10 2.94081e+06 5.37081
7098 143 6 6 4 10 5.65706e+06 0.153062
7253 143 6 6 4 10 7.96453 57.9214
602 143 6 6 4 10 1088.79 0.166486
6243 143 6 6 4 10 1.72697e+06 0.227797
3506 143 6 6 4 10 6806.38 0.239809
2106 143 6 6 4 10 2.82517e+06 0.155363
3590 143 6 6 4 10 12373 0.152242
2491 143 6 6 4 10 2058.72 0.151724
2536 143 6 6 4 10 1.23703e+06 0.228001
100 143 6 6 4 10 601.243 0.15467
344 143 6 6 4 10 28.7456 69.1681
3663 143 6 6 4 10 365.789 0.16202
2717 143 6 6 4 10 3043.61 0.238697
2228 143 6 6 4 10 26979.2 0.238931
4430 143 6 6 4 10 2.19432e+06 0.15323
6015 143 6 6 4 10 4550.03 0.153243
8813 143 6 6 4 10 6743.15 0.151739
6288 143 6 6 4 10 366.711 3.99414
762 143 6 6 4 10 33438.2 0.154673
1920 143 6 6 4 10 3.99917e+06 0.15453
8395 143 6 6 4 10 9.65763e+06 0.155771
7730 143 6 6 4 10 275475 0.154573
9178 143 6 6 4 10 17825.5 0.15579
5521 143 6 6 4 10 34534.7 0.155383
